EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
9602722,Away,4-2-3-1,Luca Zidane,luca-zidane,G,False,0,2,0,0,0,0,0,0,16,Iván Balliu,ivan-balliu,D,False,0,13,2,2,3,0,0,0,90,Mario Suárez,mario-suarez,D,False,0,19,6,2,1,0,0,0,90,Alejandro Catena,alejandro-catena,D,False,0,23,4,2,3,0,0,0,90,Fran García,fran-garcia,D,False,0,21,7,2,0,0,0,0,90,Óscar Valentín,oscar-valentin,M,False,0,17,0,0,0,0,0,0,71,Santi Comesaña,santi-comesana,M,False,0,17,3,0,2,0,0,0,61,Isi Palazón,isi-palazon,M,False,0,6,4,1,0,0,0,0,61,Óscar Trejo,oscar-trejo,M,False,0,4,0,0,0,0,0,0,19,Álvaro García,alvaro-garcia,M,False,0,7,2,0,0,0,0,0,90,Randy Nteka,randy-nteka,F,False,0,7,1,1,0,0,0,0,71,Stole Dimitrievski,stole-dimitrievski,G,True,0,8,21,8,1,3,5,0,71,Ismaila Ciss,ismaila-ciss,M,True,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,Martín Merquelanz,martin-merquelanz,F,True,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Bebé,bebe,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Andrés Martín,andres-martin,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16,0.0
9602807,Home,4-3-3,Aitor Fernández,aitor-fernandez,G,False,0,21,16,9,0,1,2,0,87,Jorge Miramón,jorge-miramon,D,False,0,27,1,1,3,0,0,0,90,Rúben Vezo,ruben-vezo,D,False,0,26,8,4,2,0,0,0,90,Róber Pier,rober-pier,D,False,0,29,11,4,9,0,0,0,90,Carlos Clerc,carlos-clerc,D,False,0,30,5,1,4,0,0,0,90,Gonzalo Melero,gonzalo-melero,M,False,0,25,2,1,3,0,0,0,66,Nemanja Radoja,nemanja-radoja,M,False,0,33,3,2,2,0,0,0,90,José Campaña,jose-campana,M,False,0,37,3,3,0,0,0,0,78,Jorge de Frutos,jorge-de-frutos,M,False,0,17,2,0,1,0,0,0,86,Roger Martí,roger-marti,F,False,0,5,0,0,0,0,0,0,67,José Luis Morales,jose-luis-morales,F,False,0,9,2,2,0,0,0,0,79,Pablo Martínez,pablo-martinez,M,True,0,5,1,0,0,0,0,0,24,Mickaël Malsa,mickael-malsa,M,True,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,Enis Bardhi,enis-bardhi,M,True,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,Álejandro Cantero,alejandro-cantero,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Enric Franquesa,enric-franquesa,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
9602807,Away,4-3-3,Thibaut Courtois,thibaut-courtois,G,False,0,15,4,2,0,1,1,0,90,Lucas Vázquez,lucas-vazquez,D,False,0,30,4,1,2,0,0,0,65,Éder Militão,eder-militao,D,False,0,62,4,2,3,0,0,0,90,Nacho Fernández,nacho-fernandez,D,False,0,74,2,2,3,0,0,0,90,David Alaba,david-alaba,D,False,0,58,2,1,1,0,0,0,90,Federico Valverde,federico-valverde,M,False,0,41,7,4,0,0,0,0,82,Casemiro,casemiro,M,False,0,65,10,6,0,0,0,0,90,Isco,isco,M,False,0,39,2,1,0,0,0,0,59,Gareth Bale,gareth-bale,F,False,0,9,1,0,0,0,0,0,59,Karim Benzema,karim-benzema,F,False,0,25,0,0,1,0,0,0,90,Eden Hazard,eden-hazard,F,False,0,23,1,1,0,0,0,0,59,Rodrygo,rodrygo,F,True,0,15,1,1,0,0,0,0,31,Marco Asensio,marco-asensio,F,True,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Vinícius Júnior,vinicius-junior,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,Daniel Carvajal,daniel-carvajal,D,True,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Luka Jović,luka-jovic,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602720,Home,4-4-2,Giorgi Mamardashvili,giorgi-mamardashvili,G,False,0,14,19,11,1,3,4,1,90,Thierry Correia,correia-thierry,D,False,0,14,5,2,3,0,0,0,90,Gabriel Paulista,gabriel-paulista,D,False,0,6,4,3,8,0,0,0,90,Omar Alderete,omar-alderete,D,False,0,6,5,1,5,0,0,0,90,José Luis Gayà,jose-luis-gaya,D,False,0,6,6,0,3,0,0,0,90,Carlos Soler,carlos-soler,M,False,0,14,2,1,2,0,0,0,86,Daniel Wass,daniel-wass,M,False,0,11,2,0,0,0,0,0,69,Hugo Guillamón,hugo-guillamon,M,False,0,1,0,0,0,0,0,0,3,Denis Cheryshev,denis-cheryshev,M,False,0,12,1,1,4,0,0,0,77,Maximiliano Gómez,maximiliano-gomez,F,False,0,6,3,1,2,0,0,0,90,Gonçalo Guedes,goncalo-guedes,F,False,0,17,5,3,0,0,0,0,86,Uroš Račić,uros-racic,M,True,0,3,1,0,0,0,0,0,21,Rubén Sobrino,ruben-sobrino,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Mouctar Diakhaby,mouctar-diakhaby,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,Jason,jason,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,15,0.0
9602720,Away,5-3-2,David Soria,david-soria,G,False,0,6,7,2,1,1,1,0,90,Damián Suárez,damian-suarez,D,False,0,42,5,5,0,0,0,0,79,Djené,djene,D,False,0,69,6,3,1,0,0,0,90,Erick Cabaco,erick-cabaco,D,False,0,36,7,4,0,0,0,0,76,Stefan Mitrović,stefan-mitrovic,D,False,0,23,5,1,0,0,0,0,45,Mathías Olivera,mathias-olivera,D,False,0,54,1,1,0,0,0,0,90,Mauro Arambarri,mauro-arambarri,M,False,0,39,6,3,1,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,49,2,1,0,0,0,0,90,Carles Aleñá,carles-alena,M,False,0,17,2,2,1,0,0,0,45,Sandro Ramírez,sandro-ramirez,F,False,0,18,1,1,0,0,0,0,67,Enes Ünal,enes-unal,F,False,0,13,1,1,0,0,0,0,68,Vitolo,vitolo,M,True,0,30,0,0,0,0,0,0,45,Jaime Mata,jaime-mata,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,José Juan Macías,jose-juan-macias,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Marc Cucurella,marc-cucurella,D,True,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,Hugo Duro,hugo-duro,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
9602830,Home,4-1-3-2,Matías Dituro,matias-dituro,G,False,0,24,30,15,0,1,1,0,90,Hugo Mallo,hugo-mallo,D,False,0,32,3,1,3,0,0,0,90,Joseph Aidoo,joseph-aidoo,D,False,0,41,14,8,2,0,0,0,80,Néstor Araujo,nestor-araujo,D,False,0,36,10,5,3,0,0,0,90,Javi Galán,javi-galan,D,False,0,41,10,3,2,0,0,0,90,Renato Tapia,renato-tapia,M,False,0,18,7,2,3,0,0,0,70,Brais Méndez,brais-mendez,M,False,0,47,14,11,2,0,0,0,90,Denis Suárez,denis-suarez,M,False,0,42,5,3,0,0,0,0,64,Nolito,nolito,M,False,0,19,1,1,0,0,0,0,64,Iago Aspas,iago-aspas,F,False,0,30,3,3,0,0,0,0,90,Santi Mina,santi-mina,F,False,0,15,1,1,1,0,0,0,90,Franco Cervi,franco-cervi,M,True,0,6,0,0,0,0,0,0,26,Fran Beltrán,fran-beltran,M,True,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,Augusto Solari,augusto-solari,M,True,0.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,Thiago Galhardo,thiago-galhardo,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
9602830,Away,4-4-2,Unai Simón,unai-simon,G,False,0,15,28,10,0,0,0,0,90,Íñigo Lekue,inigo-lekue,D,False,0,17,6,3,3,0,0,0,90,Daniel Vivian,daniel-vivian,D,False,0,17,5,3,4,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,18,11,2,10,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,False,0,19,10,2,4,0,0,0,90,Álex Berenguer,alex-berenguer,M,False,0,14,2,1,1,0,0,0,90,Unai Vencedor,unai-vencedor,M,False,0,14,2,0,1,0,0,0,67,Dani García,dani-garcia,M,False,0,21,5,1,2,0,0,0,85,Iker Muniain,iker-muniain,M,False,0,19,0,0,0,0,0,0,67,Iñaki Williams,inaki-williams,M,False,0,11,0,0,0,0,0,0,86,Oihan Sancet,oihan-sancet,M,False,0,11,0,0,1,0,0,0,74,Nico Williams,nico-williams,M,True,0,6,1,1,2,0,0,0,23,Oier Zarraga,oier-zarraga,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Raúl García,raul-garcia,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,Mikel Vesga,mikel-vesga,M,True,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,13.0,Asier Villalibre,asier-villalibre,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
9602819,Home,5-3-2,Kiko Casilla,kiko-casilla,G,False,0,13,30,12,1,1,4,1,90,Josan,josan,D,False,0,13,0,0,2,0,0,0,90,Enzo Roco,enzo-roco,D,False,0,13,3,1,6,0,0,0,65,Gonzalo Verdú,gonzalo-verdu,D,False,0,11,2,0,0,0,0,0,54,Diego González,diego-gonzalez,D,False,0,19,6,1,4,0,0,0,90,Johan Mojica,johan-mojica,D,False,0,19,3,2,3,0,0,0,90,Raúl Guti,raul-guti,M,False,0,19,0,0,0,0,0,0,90,Iván Marcone,ivan-marcone,M,False,0,18,3,0,1,0,0,0,90,Fidel,fidel,M,False,0,14,5,3,0,0,0,0,90,Darío Benedetto,dario-benedetto,F,False,0,7,1,1,0,0,0,0,65,Lucas Boyé,lucas-boye,F,False,0,6,0,0,1,0,0,0,32,Pere Milla,pere-milla,F,True,0,10,1,0,1,0,0,0,58,Helibelton Palacios,helibelton-palacios,D,True,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,Josema,josema,D,True,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,25.0,Guido Carrillo,guido-carrillo,F,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,,,,,,,,,,,,,,15,0.0
9602819,Away,4-3-3,Bono,bono,G,False,0,16,2,0,0,2,3,0,90,Jesús Navas,jesus-navas,D,False,0,49,9,8,0,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,81,7,4,3,0,0,0,90,Karim Rekik,karim-rekik,D,False,0,79,2,0,0,0,0,0,90,Marcos Acuña,marcos-acuna,D,False,0,78,17,12,0,0,0,0,90,Joan Jordán,joan-jordan,M,False,0,43,11,6,2,0,0,0,68,Fernando Reges,fernando-reges,M,False,0,72,10,8,2,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,52,6,3,1,0,0,0,60,Suso,suso,M,False,0,20,3,2,0,0,0,0,60,Youssef En-Nesyri,youssef-en-nesyri,F,False,0,9,1,1,3,0,0,0,87,Óscar Rodríguez,oscar-rodriguez,M,False,0,17,1,1,1,0,0,0,60,Papu Gómez,papu-gomez,M,True,0,26,5,4,0,0,0,0,30,Erik Lamela,erik-lamela,M,True,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,Rafa Mir,rafa-mir,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Thomas Delaney,thomas-delaney,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Oussama Idrissi,oussama-idrissi,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
9602829,Home,4-2-3-1,Manolo Reina,manolo-reina,G,False,0,18,15,8,0,1,3,0,90,Pablo Maffeo,pablo-maffeo,D,False,0,16,5,1,0,0,0,0,90,Martin Valjent,martin-valjent,D,False,0,42,6,3,3,0,0,0,90,Franco Russo,franco-russo,D,False,0,19,5,1,2,0,0,0,45,Brian Oliván,brian-olivan,D,False,0,19,5,0,3,0,0,0,90,Iddrisu Baba,iddrisu-baba,M,False,0,28,2,0,1,0,0,0,90,Salva Sevilla,salva-sevilla,M,False,0,35,6,3,0,0,0,0,68,Takefusa Kubo,kubo-takefusa,M,False,0,22,0,0,0,0,0,0,86,Dani Rodríguez,dani-rodriguez,M,False,0,16,1,0,0,0,0,0,90,Jordi Mboula,jordi-mboula,M,False,0,3,0,0,0,0,0,0,61,Fernando Niño,fernando-nino,F,False,0,16,1,0,0,0,0,0,86,Aleksandar Sedlar,aleksandar-sedlar,D,True,0,13,0,0,2,0,0,0,45,Amath Ndiaye,amath-ndiaye,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,Iñigo Ruiz de Galarreta,inigo-ruiz-de-galarreta,M,True,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,Rodrigo Battaglia,rodrigo-battaglia,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Abdón Prats,abdon-prats,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
9602829,Away,4-4-2,Diego López,diego-lopez,G,False,0,16,4,0,0,2,5,0,90,Óscar Gil,oscar-gil,D,False,0,22,1,0,3,0,0,0,86,Sergi Gómez,sergi-gomez,D,False,0,50,8,2,6,0,0,0,90,Leandro Cabrera,leandro-cabrera,D,False,0,45,10,3,3,0,0,0,90,Dídac Vila,didac-vila,D,False,0,31,3,0,2,0,0,0,90,Adrián Embarba,adrian-embarba,M,False,0,5,1,0,0,0,0,0,55,David López,david-lopez,D,False,0,25,0,0,1,0,0,0,55,Sergi Darder,sergi-darder,M,False,0,37,5,1,0,0,0,0,90,Javi Puado,javi-puado,M,False,0,12,0,0,3,0,0,0,75,Landry Dimata,landry-dimata,F,False,0,8,2,1,0,0,0,0,75,Raúl de Tomás,raul-de-tomas,F,False,0,5,0,0,0,0,0,0,90,Manu Morlanes,manu-morlanes,M,True,0,23,2,0,0,0,0,0,35,Nicolás Melamed,nicolas-melamed,M,True,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,Aleix Vidal,aleix-vidal,D,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Loren Morón,loren-moron,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Álvaro Vadillo,alvaro-vadillo,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,16,0.0
9602809,Home,4-2-3-1,Fernando Pacheco,fernando-pacheco,G,False,0,23,23,11,0,0,1,0,90,Ximo Navarro,ximo-navarro,D,False,0,14,3,1,3,0,0,0,90,Víctor Laguardia,victor-laguardia,D,False,0,33,8,3,2,0,0,0,90,Florian Lejeune,florian-lejeune,D,False,0,36,13,4,8,0,0,0,90,Rubén Duarte,ruben-duarte,D,False,0,18,6,1,4,0,0,0,66,Pere Pons,pere-pons,M,False,0,16,4,2,3,0,0,0,84,Tomás Pina,tomas-pina,M,False,0,28,5,3,3,0,0,0,84,Edgar Méndez,edgar-mendez,F,False,0,7,1,0,0,0,0,0,62,Manu García,manu-garcia,M,False,0,29,7,5,0,0,0,0,76,Luis Rioja,luis-rioja,M,False,0,10,2,0,0,0,0,0,90,Joselu,joselu,F,False,0,13,0,0,0,0,0,0,76,John Guidetti,john-guidetti,F,True,0,6,1,1,0,0,0,0,28,Mamadou Loum,mamadou-loum,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,Javi López,lopez-javi,D,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,Facundo Pellistri,facundo-pellistri,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Iván Martín,ivan-martin,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
9602809,Away,4-2-3-1,Manolo Reina,manolo-reina,G,False,0,23,11,6,1,4,4,0,90,Pablo Maffeo,pablo-maffeo,D,False,0,16,3,0,2,0,0,0,90,Franco Russo,franco-russo,D,False,0,31,7,3,4,0,0,0,90,Martin Valjent,martin-valjent,D,False,0,51,8,4,7,0,0,0,90,Brian Oliván,brian-olivan,D,False,0,12,12,3,7,0,0,0,90,Iddrisu Baba,iddrisu-baba,M,False,0,19,3,1,0,0,0,0,70,Iñigo Ruiz de Galarreta,inigo-ruiz-de-galarreta,M,False,0,31,2,2,1,0,0,0,64,Jordi Mboula,jordi-mboula,M,False,0,12,0,0,1,0,0,0,70,Takefusa Kubo,kubo-takefusa,M,False,0,20,1,0,0,0,0,0,88,Dani Rodríguez,dani-rodriguez,M,False,0,15,2,1,1,0,0,0,90,Abdón Prats,abdon-prats,F,False,0,7,1,0,0,0,0,0,64,Rodrigo Battaglia,rodrigo-battaglia,M,True,0,14,0,0,3,0,0,0,26,Fernando Niño,fernando-nino,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Salva Sevilla,salva-sevilla,M,True,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,Amath Ndiaye,amath-ndiaye,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Lago Júnior,lago-junior,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602806,Home,3-1-4-2,Jan Oblak,jan-oblak,G,False,0,15,8,5,0,0,2,0,90,Stefan Savić,stefan-savic,D,False,0,46,6,3,2,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,45,7,6,3,0,0,0,90,Geoffrey Kondogbia,geoffrey-kondogbia,M,False,0,45,7,4,0,0,0,0,90,Koke,koke,M,False,0,58,5,4,1,0,0,0,90,Marcos Llorente,marcos-llorente,M,False,0,30,3,3,0,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0,27,10,7,0,0,0,0,62,Thomas Lemar,thomas-lemar,M,False,0,13,1,1,0,0,0,0,62,Saúl Ñíguez,saul-niguez,M,False,0,30,1,1,1,0,0,0,90,Ángel Correa,angel-correa,F,False,0,16,0,0,0,0,0,0,85,Yannick Carrasco,yannick-carrasco,M,False,0,10,1,1,1,0,0,0,90,Kieran Trippier,kieran-trippier,D,True,0,12,7,3,0,0,0,0,28,Luis Suárez,luis-suarez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Renan Lodi,renan-lodi,D,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
9602806,Away,5-3-2,Kiko Casilla,kiko-casilla,G,False,0,23,9,4,1,2,3,0,90,Helibelton Palacios,helibelton-palacios,D,False,0,47,2,2,1,0,0,0,90,Enzo Roco,enzo-roco,D,False,0,66,5,4,0,0,0,0,90,Gonzalo Verdú,gonzalo-verdu,D,False,0,76,12,11,0,0,0,0,90,Pedro Bigas,pedro-bigas,D,False,0,76,5,4,4,0,0,0,86,Johan Mojica,johan-mojica,D,False,0,44,10,6,1,0,0,0,82,Raúl Guti,raul-guti,M,False,0,32,3,1,0,0,0,0,90,Iván Marcone,ivan-marcone,M,False,0,51,4,3,0,0,0,0,82,Fidel,fidel,M,False,0,59,7,6,0,0,0,0,90,Pere Milla,pere-milla,F,False,0,11,0,0,0,0,0,0,63,Lucas Boyé,lucas-boye,F,False,0,15,2,1,1,0,0,0,82,Darío Benedetto,dario-benedetto,F,True,0,4,1,1,0,0,0,0,27,Josan,josan,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,Tete Morente,tete-morente,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Guido Carrillo,guido-carrillo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Diego González,diego-gonzalez,D,True,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,16,0.0
9602723,Home,4-4-2,Sergio Herrera,sergio-herrera,G,False,0,18,28,13,0,2,3,0,90,Nacho Vidal,nacho-vidal,D,False,0,25,6,4,1,0,0,0,90,Unai García,unai-garcia,D,False,0,23,11,5,2,0,0,0,90,David García,david-garcia,D,False,0,27,4,1,3,0,0,0,90,Rubén García,ruben-garcia,M,False,0,36,8,5,1,0,0,0,90,Kike Barja,kike-barja,F,False,0,13,0,0,0,0,0,0,64,Jon Moncayola,jon-moncayola,M,False,0,20,2,2,2,0,0,0,63,Lucas Torró,lucas-torro,M,False,0,40,3,1,3,0,0,0,90,Kike García,kike-garcia,F,False,0,17,1,1,2,0,0,0,90,Ante Budimir,ante-budimir,F,False,0,5,0,0,0,0,0,0,72,Darko Brašanac,darko-brasanac,M,False,0,35,1,1,0,0,0,0,90,Oier,oier,M,True,0,14,0,0,0,0,0,0,27,Javi Martínez,javi-martinez,M,True,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,Chimy Ávila,chimy-avila,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
9602723,Away,4-4-2,Diego López,diego-lopez,G,False,0,19,18,5,1,1,1,1,90,Óscar Gil,oscar-gil,D,False,0,10,2,0,1,0,0,0,87,Sergi Gómez,sergi-gomez,D,False,0,35,6,2,5,0,0,0,90,Leandro Cabrera,leandro-cabrera,D,False,0,37,17,6,10,0,0,0,90,Adrià Pedrosa,adria-pedrosa,D,False,0,20,9,1,2,0,0,0,90,Adrián Embarba,adrian-embarba,M,False,0,14,2,1,0,0,0,0,90,David López,david-lopez,D,False,0,29,3,1,1,0,0,0,82,Fran Mérida,fran-merida,M,False,0,25,11,5,0,0,0,0,62,Nicolás Melamed,nicolas-melamed,M,False,0,10,0,0,0,0,0,0,45,Wu Lei,wu-lei,F,False,0,6,1,1,0,0,0,0,62,Raúl de Tomás,raul-de-tomas,F,False,0,11,2,0,1,0,0,0,90,Javi Puado,javi-puado,M,True,0,13,0,0,1,0,0,0,45,Keidi Bare,keidi-bare,M,True,0.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,28.0,Landry Dimata,landry-dimata,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Gori,gori,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Victor Gómez,victor-gomez,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16,0.0
