EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed
9594891,Home,4-3-3,Steve Mandanda,steve-mandanda,G,False,0,33,18,7,1,1,2,0,90,Valentin Rongier,valentin-rongier,M,False,0,53,1,1,2,0,0,0,79,William Saliba,william-saliba,D,False,0.0,79.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,Boubacar Kamara,boubacar-kamara,M,False,0,63,5,5,3,0,0,0,90,Luan Peres,luan-peres,D,False,0,31,6,3,4,0,0,0,90,Mattéo Guendouzi,matteo-guendouzi,M,False,0,59,6,5,0,0,0,0,90,Pape Gueye,pape-gueye,M,False,0,47,4,4,2,0,0,0,79,Gerson,gerson,M,False,0,18,0,0,1,0,0,0,90,Cengiz Ünder,cengiz-under,F,False,0,31,1,1,1,0,0,0,60,Amine Harit,amine-harit,M,False,0.0,60.0,2.0,2.0,0.0,0.0,0.0,0.0,89.0,Ahmadou Bamba Dieng,ahmadou-bamba-dieng,F,False,0,10,0,0,2,0,0,0,60,Dimitri Payet,dimitri-payet,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Luís Henrique,luis-henrique,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Sead Kolašinac,sead-kolasinac,D,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Pol Lirola,pol-lirola,D,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Salim Ben Seghir,salim-ben-seghir,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594891,Away,4-2-3-1,Jonas Omlin,jonas-omlin,G,False,0,17,5,5,1,2,3,0,90,Arnaud Souquet,arnaud-souquet,D,False,0,16,3,1,1,0,0,0,79,Maxime Estève,maxime-esteve,D,False,0.0,33.0,3.0,1.0,2.0,0.0,0.0,0.0,90.0,Mamadou Sakho,mamadou-sakho,D,False,0,42,5,4,0,0,0,0,90,Nicolas Cozza,nicolas-cozza,D,False,0,12,0,0,1,0,0,0,90,Leo Leroy,leo-leroy,M,False,0,26,0,0,1,0,0,0,90,Jordan Ferri,jordan-ferri,M,False,0,42,5,4,1,0,0,0,79,Florent Mollet,florent-mollet,M,False,0,18,1,1,0,0,0,0,63,Teji Savanier,teji-savanier,M,False,0,21,13,4,0,0,0,0,90,Elye Wahi,elye-wahi,F,False,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,Stephy Mavididi,stephy-mavididi,F,False,0,9,1,1,0,0,0,0,89,Rémy Cabella,remy-cabella,M,True,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,Valère Germain,valere-germain,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Junior Sambia,junior-sambia,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,Béni Makouana,beni-makouana,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Dimitry Bertaud,bertaud-dimitry,G,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594885,Home,3-5-2,Matz Sels,matz-sels,G,False,0,15,21,11,1,1,2,0,90,Lucas Perrin,lucas-perrin,D,False,0,18,4,3,1,0,0,0,90,Gerzino Nyamsi,gerzino-nyamsi,D,False,0.0,20.0,2.0,0.0,5.0,0.0,0.0,0.0,90.0,Alexander Djiku,alexander-djiku,D,False,0,31,2,1,3,0,0,0,90,Anthony Caci,anthony-caci,M,False,0,18,4,3,0,0,0,0,74,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,14,1,0,0,0,0,0,70,Jean-Ricner Bellegarde,jean-ricner-bellegarde,M,False,0,31,5,4,0,0,0,0,90,Ibrahima Sissoko,ibrahima-sissoko,M,False,0,27,1,1,1,0,0,0,90,Dimitri Liénard,dimitri-lienard,M,False,0,20,7,3,1,0,0,0,90,Kévin Gameiro,kevin-gameiro,F,False,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Ludovic Ajorque,ludovic-ajorque,F,False,0,26,0,0,1,0,0,0,90,Habib Diarra,habib-diarra,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Frédéric Guilbert,frederic-guilbert,D,True,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594885,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,7,7,2,0,0,0,0,30,Léo Dubois,leo-dubois,D,False,0,50,5,3,2,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0.0,58.0,10.0,7.0,7.0,0.0,0.0,0.0,90.0,Jason Denayer,jason-denayer,D,False,0,59,3,3,3,0,0,0,90,Henrique,henrique,D,False,0,59,3,2,0,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,47,1,1,1,0,0,0,84,Houssem Aouar,aouar-houssem,M,False,0,30,3,2,0,0,0,0,62,Tetê,tete,M,False,0,16,0,0,0,0,0,0,62,Lucas Paquetá,lucas-paqueta,M,False,0,33,12,4,1,0,0,0,90,Karl Toko Ekambi,karl-toko-ekambi,F,False,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Moussa Dembélé,moussa-dembele,F,False,0,8,0,0,0,0,0,0,84,Julian Pollersbeck,julian-pollersbeck,G,True,0.0,19.0,9.0,2.0,1.0,2.0,3.0,0.0,60.0,Romain Faivre,romain-faivre,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Tino Kadewere,tino-kadewere,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Bradley Barcola,barcola-bradley,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594917,Home,3-4-1-2,Gaetan Poussin,gaetan-poussin,G,False,0,23,12,3,1,0,1,0,90,Anel Ahmedhodžić,anel-ahmedhodzic,D,False,0,52,8,5,3,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0.0,58.0,14.0,12.0,3.0,0.0,0.0,0.0,90.0,Stian Gregersen,stian-gregersen,D,False,0,33,3,1,0,0,0,0,63,Timothee Pembele,timothee-pembele,D,False,0,1,0,0,0,0,0,0,30,Jean Onana,jean-onana,M,False,0,40,13,9,0,0,0,0,90,Danylo Ignatenko,danylo-ignatenko,M,False,0,35,6,3,2,0,0,0,90,Ricardo Mangas,mangas-ricardo,M,False,0,27,8,6,3,0,0,0,90,Javairô Dilrosun,javairo-dilrosun,M,False,0,16,0,0,1,0,0,0,83,Ui-Jo Hwang,ui-jo-hwang,F,False,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,M'Baye Niang,mbaye-niang,F,False,0,7,2,2,0,0,0,0,83,Tom Lacoux,tom-lacoux,M,True,0.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,Gideon Mensah,gideon-mensah,D,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Yacine Adli,yacine-adli,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Sékou Mara,sekou-mara,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594917,Away,3-4-1-2,Marc-Aurele Caillard,marc-aurele-caillard,G,False,0,13,18,4,1,3,4,0,90,Dylan Bronn,dylan-bronn,D,False,0,16,3,1,2,0,0,0,90,Boubakar Kouyaté,boubakar-kouyate,D,False,0.0,21.0,6.0,3.0,7.0,0.0,0.0,0.0,90.0,Jean-Armel Kana-Biyik,jean-armel-kana-biyik,D,False,0,15,2,1,2,0,0,0,75,Thomas Delaine,thomas-delaine,M,False,0,18,3,1,0,0,0,0,90,Vincent Pajot,vincent-pajot,M,False,0,28,2,1,3,0,0,0,90,Kévin N'Doram,kevin-ndoram,M,False,0,24,6,2,0,0,0,0,90,Fali Candé,fali-cande,D,False,0,18,5,2,3,0,0,0,83,Pape Matar Sarr,pape-matar-sarr,M,False,0,30,4,4,0,0,0,0,90,Didier Lamkel Zé,didier-lamkel-ze,F,False,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Nicolas de Préville,nicolas-de-preville,F,False,0,5,0,0,1,0,0,0,45,Farid Boulaya,farid-boulaya,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Louis Mafouta,louis-mafouta,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Papa Ndiaga Yade,papa-ndiaga-yade,M,True,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,Opa Nguette,opa-nguette,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594869,Home,4-4-2,Walter Benítez,walter-benitez,G,False,0,28,2,1,1,0,0,0,90,Jordan Lotomba,jordan-lotomba,D,False,0,24,0,0,0,0,0,0,90,Jean-Clair Todibo,jean-clair-todibo,D,False,0.0,84.0,7.0,3.0,6.0,0.0,0.0,0.0,90.0,Flavius Daniliuc,flavius-daniliuc,D,False,0,91,1,0,1,0,0,0,90,Jordan Amavi,jordan-amavi,D,False,0,50,3,2,2,0,0,0,67,Calvin Stengs,calvin-stengs,M,False,0,24,3,2,0,0,0,0,67,Pablo Rosario,pablo-rosario,M,False,0,63,0,0,0,0,0,0,90,Khéphren Thuram,khephren-thuram,M,False,0,67,7,3,0,0,0,0,78,Justin Kluivert,justin-kluivert,M,False,0,15,2,1,0,0,0,0,78,Andy Delort,andy-delort,F,False,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,90.0,Amine Gouiri,amine-gouiri,F,False,0,19,1,1,0,0,0,0,67,Melvin Bard,melvin-bard,D,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Hicham Boudaoui,hicham-boudaoui,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,Kasper Dolberg,kasper-dolberg,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Morgan Schneiderlin,morgan-schneiderlin,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Billal Brahimi,billal-brahimi,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594869,Away,5-4-1,Matthieu Dreyer,matthieu-dreyer,G,False,0,8,21,5,2,0,0,1,90,Igor Silva,igor-silva,D,False,0,25,2,1,3,0,0,0,90,Houboulang Mendes,houboulang-mendes,D,False,0.0,26.0,5.0,1.0,6.0,0.0,0.0,0.0,90.0,Moritz Jenz,jenz-moritz,D,False,0,22,2,0,5,0,0,0,67,Leo Petrot,leo-petrot,D,False,0,32,10,2,8,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0,27,3,0,0,0,0,0,90,Terem Moffi,terem-moffi,F,False,0,12,0,0,0,0,0,0,67,Bonke Innocent,bonke-innocent,M,False,0,38,4,3,2,0,0,0,89,Laurent Abergel,laurent-abergel,M,False,0,37,3,2,0,0,0,0,90,Armand Laurienté,armand-lauriente,M,False,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Sambou Soumano,soumano-sambou,F,False,0,6,2,1,1,0,0,0,45,Quentin Boisgard,quentin-boisgard,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Thomas Monconduit,thomas-monconduit,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Ibrahima Kone,ibrahima-kone,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Dango Ouattara,dango-ouattara,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Fabien Lemoine,fabien-lemoine,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594856,Home,5-4-1,Jessy Moulin,jessy-moulin,G,False,0,12,23,9,0,1,2,0,90,Issa Kaboré,issa-kabore,M,False,0,15,3,0,2,0,0,0,90,Giulian Biancone,giulian-biancone,D,False,0.0,28.0,10.0,5.0,4.0,0.0,0.0,0.0,82.0,Erik Palmer-Brown,erik-palmer-brown,D,False,0,19,2,0,7,0,0,0,90,Youssouf Koné,youssouf-kone,D,False,0,30,4,4,2,0,0,0,90,Abdu Conté,abdu-conte,D,False,0,8,1,0,0,0,0,0,74,Renaud Ripart,renaud-ripart,F,False,0,18,4,3,1,0,0,0,89,Rominigue Kouamé,rominigue-kouame,M,False,0,28,1,0,1,0,0,0,74,Florian Tardieu,florian-tardieu,M,False,0,37,7,5,3,0,0,0,90,Xavier Chavalerin,xavier-chavalerin,M,False,0.0,19.0,3.0,1.0,1.0,0.0,0.0,0.0,90.0,Ike Ugbo,ugbo-ike,F,False,0,5,0,0,0,0,0,0,82,Yasser Larouci,larouci-yasser,M,True,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,Mama Baldé,mama-balde,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Tristan Dingomé,tristan-dingome,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Yoann Touzghar,yoann-touzghar,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Dylan Chambost,dylan-chambost,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594856,Away,3-5-2,Matz Sels,matz-sels,G,False,0,22,7,5,5,1,2,2,90,Lucas Perrin,lucas-perrin,D,False,0,60,13,8,0,0,0,0,90,Gerzino Nyamsi,gerzino-nyamsi,D,False,0.0,51.0,9.0,3.0,3.0,0.0,0.0,0.0,90.0,Alexander Djiku,alexander-djiku,D,False,0,70,5,3,1,0,0,0,90,Anthony Caci,anthony-caci,M,False,0,30,5,4,1,0,0,0,78,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,19,1,0,0,0,0,0,64,Habib Diarra,habib-diarra,M,False,0,30,5,4,0,0,0,0,64,Ibrahima Sissoko,ibrahima-sissoko,M,False,0,17,1,1,0,0,0,0,64,Dimitri Liénard,dimitri-lienard,M,False,0,42,15,10,0,0,0,0,90,Kévin Gameiro,kevin-gameiro,F,False,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Habib Diallo,habib-diallo,F,False,0,10,1,0,0,0,0,0,71,Jean-Ricner Bellegarde,jean-ricner-bellegarde,M,True,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Sanjin Prcić,sanjin-prcic,M,True,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,Adrien Thomasson,adrien-thomasson,F,True,0.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,26.0,Ludovic Ajorque,ludovic-ajorque,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Frédéric Guilbert,frederic-guilbert,D,True,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594899,Home,4-3-1-2,Alexandre Oukidja,alexandre-oukidja,G,False,0,20,18,8,2,2,3,0,90,Dylan Bronn,dylan-bronn,D,False,0,25,4,2,3,0,0,0,90,Boubakar Kouyaté,boubakar-kouyate,D,False,0.0,53.0,11.0,9.0,8.0,0.0,0.0,0.0,90.0,Ibrahim Amadou,ibrahim-amadou,M,False,0,55,6,2,6,0,0,0,90,Thomas Delaine,thomas-delaine,M,False,0,27,4,2,1,0,0,0,90,Boubacar Traoré,boubacar-traore,M,False,0,24,0,0,2,0,0,0,79,Kévin N'Doram,kevin-ndoram,M,False,0,31,4,3,0,0,0,0,45,Vincent Pajot,vincent-pajot,M,False,0,32,3,0,0,0,0,0,90,Pape Matar Sarr,pape-matar-sarr,M,False,0,25,3,1,2,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,Ibrahima Niane,ibrahima-niane,F,False,0,11,3,3,0,0,0,0,40,Papa Ndiaga Yade,papa-ndiaga-yade,M,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Louis Mafouta,louis-mafouta,F,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Didier Lamkel Zé,didier-lamkel-ze,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594899,Away,4-3-3,Arthur Desmas,arthur-desmas,G,False,0,14,3,1,0,0,0,0,45,Akim Zedadka,akim-zedadka,D,False,0,40,2,2,0,0,0,0,90,Jean Claude Billong,jean-claude-billong,D,False,0.0,42.0,5.0,3.0,2.0,0.0,0.0,0.0,90.0,Florent Ogier,florent-ogier,D,False,0,50,13,4,3,0,0,0,90,Arial Mendy,arial-mendy,D,False,0,33,5,4,0,0,0,0,86,Salis Abdul Samed,abdul-samed-salis,M,False,0,33,2,2,0,0,0,0,90,Johan Gastien,johan-gastien,M,False,0,65,14,11,0,0,0,0,90,Yohann Magnin,yohann-magnin,M,False,0,51,4,2,1,0,0,0,90,Jodel Dossou,jodel-dossou,F,False,0,14,1,0,0,0,0,0,75,Grejohn Kyei,grejohn-kyei,F,False,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,False,0,22,0,0,0,0,0,0,68,Ouparine Djoco,ouparine-djoco,G,True,0.0,9.0,4.0,2.0,0.0,0.0,1.0,0.0,45.0,Jim Allevinah,jim-allevinah,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Mohamed Bayo,mohamed-bayo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Lucas Da Cunha,lucas-da-cunha,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Josué Albert,josue-albert,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594845,Home,3-5-2,Alexandre Oukidja,alexandre-oukidja,G,False,0,8,10,2,0,1,1,0,79,Amadou Salif Mbengue,amadou-salif-mbengue,D,False,0,26,1,1,1,0,0,0,30,Boubakar Kouyaté,boubakar-kouyate,D,False,0.0,61.0,5.0,0.0,2.0,0.0,0.0,0.0,90.0,Jemerson,jemerson,D,False,0,44,3,1,2,0,0,0,78,William Mikelbrencis,william-mikelbrencis,D,False,0,14,1,1,1,0,0,0,45,Kévin N'Doram,kevin-ndoram,M,False,0,21,1,1,0,0,0,0,45,Boubacar Traoré,boubacar-traore,M,False,0,52,6,4,0,0,0,0,90,Pape Matar Sarr,pape-matar-sarr,M,False,0,34,4,3,0,0,0,0,68,Thomas Delaine,thomas-delaine,M,False,0,34,1,1,0,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,82.0,Didier Lamkel Zé,didier-lamkel-ze,F,False,0,19,0,0,0,0,0,0,90,Ibrahima Niane,ibrahima-niane,F,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,Fabien Centonze,fabien-centonze,D,True,0.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,45.0,Vincent Pajot,vincent-pajot,M,True,0.0,26.0,5.0,2.0,0.0,0.0,0.0,0.0,45.0,Lenny Joseph,lenny-joseph,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Marc-Aurele Caillard,marc-aurele-caillard,G,True,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594845,Away,4-3-3,Marco Bizot,marco-bizot,G,False,0,19,22,12,1,0,0,0,90,Jean-Kevin Duverne,jean-kevin-duverne,D,False,0,28,9,4,2,0,0,0,90,Brendan Chardonnet,brendan-chardonnet,D,False,0.0,24.0,3.0,3.0,1.0,0.0,0.0,0.0,90.0,Christophe Herelle,christophe-herelle,D,False,0,11,4,2,1,0,0,0,63,Jere Uronen,jere-uronen,D,False,0,22,2,1,1,0,0,0,90,Hugo Magnetti,hugo-magnetti,M,False,0,21,2,1,0,0,0,0,90,Lucien Agoumé,lucien-agoume,M,False,0,34,6,4,0,0,0,0,90,Hianga'a M'Bock,hiangaa-mbock,M,False,0,6,1,0,0,0,0,0,63,Irvin Cardona,irvin-cardona,F,False,0,11,1,0,0,0,0,0,85,Steve Mounié,steve-mounie,F,False,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,Youcef Belaïli,youcef-belaili,M,False,0,26,4,4,0,0,0,0,75,Lilian Brassier,lilian-brassier,D,True,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,Martín Satriano,martin-satriano,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Haris Belkebla,haris-belkebla,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,Rafiki Saïd,rafiki-said,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Julien Faussurier,julien-faussurier,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
