EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7821661,Home,4-4-2,Steve Mandanda,steve-mandanda,G,False,0,27,13,5,0,1,1,0,90,Bouna Sarr,bouna-sarr,D,False,0,41,1,0,0,0,0,0,90,Boubacar Kamara,boubacar-kamara,M,False,0,47,11,6,0,0,0,0,90,Duje Ćaleta-Car,duje-caleta-car,D,False,0,51,14,9,0,0,0,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,59,3,3,2,0,0,0,90,Florian Thauvin,florian-thauvin,F,False,0,24,2,1,0,0,0,0,85,Maxime López,maxime-lopez,M,False,0,91,12,9,1,0,0,0,85,Morgan Sanson,morgan-sanson,M,False,0,43,7,5,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,False,0,24,0,0,0,0,0,0,90,Valère Germain,valere-germain,F,False,0,24,0,0,0,0,0,0,90,Mario Balotelli,mario-balotelli,F,False,0,15,1,1,0,0,0,0,74,Kevin Strootman,kevin-strootman,M,True,0,4,0,0,0,0,0,0,16,Dimitri Payet,dimitri-payet,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Nemanja Radonjić,nemanja-radonjic,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7821661,Away,5-4-1,Walter Benítez,walter-benitez,G,False,0,12,12,2,1,2,5,1,90,Youcef Atal,youcef-atal,D,False,0,19,0,0,5,0,0,0,90,Christophe Herelle,christophe-herelle,D,False,0,50,3,2,5,0,0,0,90,Dante,dante,D,False,0,49,8,4,5,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,38,4,2,6,0,0,0,90,Christophe Jallet,christophe-jallet,D,False,0,6,1,0,0,0,0,0,29,Adrien Tameze,adrien-tameze,M,False,0,29,2,1,1,0,0,0,78,Pierre Lees Melou,pierre-lees-melou,M,False,0,45,12,7,4,0,0,0,90,Rémi Walter,remi-walter,M,False,0,26,4,1,1,0,0,0,67,Jean-Victor Makengo,jean-victor-makengo,M,False,0,25,0,0,0,0,0,0,90,Allan Saint-Maximin,allan-saint-maximin,M,False,0,16,0,0,0,0,0,0,90,Patrick Burner,patrick-burner,D,True,0,22,1,1,1,0,0,0,61,Wylan Cyprien,wylan-cyprien,M,True,0.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,23.0,Ihsan Sacko,ihsan-sacko,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7821656,Home,4-4-2,Regis Gurtner,regis-gurtner,G,False,0,17,24,16,0,1,1,0,90,Emil Krafth,emil-krafth,D,False,0,13,5,2,1,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,17,6,3,3,0,0,0,90,Jordan Lefort,jordan-lefort,D,False,0,19,8,5,7,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,12,3,1,8,0,0,0,90,Cheick Timité,cheick-timite,M,False,0,17,3,0,2,0,0,0,89,Thomas Monconduit,thomas-monconduit,M,False,0,38,5,4,0,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,33,7,4,2,0,0,0,90,Saman Ghoddos,saman-ghoddos,M,False,0,15,1,1,1,0,0,0,83,Serhou Guirassy,serhou-guirassy,F,False,0,15,2,2,2,0,0,0,89,Moussa Konaté,moussa-konate,F,False,0,10,0,0,0,0,0,0,90,Steven Mendoza,steven-mendoza,M,True,0,1,0,0,1,0,0,0,14,Juan Otero,juan-otero,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7821656,Away,4-2-2-2,Paul Bernardoni,paul-bernardoni,G,False,0,11,25,8,0,0,4,0,90,Sofiane Alakouch,sofiane-alakouch,D,False,0,23,8,0,1,0,0,0,77,Anthony Briançon,anthony-briancon,D,False,0,19,5,3,8,0,0,0,90,Loïck Landre,loick-landre,D,False,0,19,4,1,1,0,0,0,90,Faitout Maouassa,faitout-maouassa,M,False,0,19,5,1,2,0,0,0,90,Teji Savanier,teji-savanier,M,False,0,37,12,7,4,0,0,0,90,Jordan Ferri,jordan-ferri,M,False,0,35,4,1,1,0,0,0,81,Sada Thioub,thioub-sada,M,False,0,9,0,0,1,0,0,0,61,Antonin Bobichon,antonin-bobichon,M,False,0,26,1,0,1,0,0,0,90,Renaud Ripart,renaud-ripart,F,False,0,19,1,0,2,0,0,0,90,Rachid Alioui,rachid-alioui,F,False,0,13,2,2,0,0,0,0,90,Denis Bouanga,denis-bouanga,F,True,0,7,0,0,0,0,0,0,29,Umut Bozok,umut-bozok,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Baptiste Guillaume,baptiste-guillaume,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7821665,Home,3-4-3,Benoît Costil,benoit-costil,G,False,0,17,17,8,1,2,2,0,90,Jules Koundé,jules-kounde,D,False,0,40,8,0,5,0,0,0,90,Pablo,pablo,D,False,0,33,5,2,3,0,0,0,90,Vukašin Jovanović,vukasin-jovanovic,D,False,0,33,7,3,17,0,0,0,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,32,2,1,4,0,0,0,85,Otávio,otavio,M,False,0,39,3,1,2,0,0,0,90,Toma Bašić,toma-basic,M,False,0,33,7,3,6,0,0,0,90,Maxime Poundjé,maxime-poundje,D,False,0,20,1,1,1,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0,16,3,2,5,0,0,0,90,Jimmy Briand,jimmy-briand,F,False,0,10,1,1,0,0,0,0,89,François Kamano,francois-kamano,M,False,0,14,0,0,0,0,0,0,64,Jaroslav Plašil,jaroslav-plasil,M,True,0,7,0,0,1,0,0,0,26,Sergi Palencia,sergi-palencia,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Younousse Sankharé,younousse-sankhare,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821665,Away,4-4-2,Tomáš Koubek,tomas-koubek,G,False,0,16,15,6,1,2,3,0,90,Hamari Traoré,hamari-traore,D,False,0,44,4,1,2,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,27,2,0,7,0,0,0,90,Edson Mexer,edson-mexer,D,False,0,36,13,8,4,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,42,2,0,2,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,19,0,0,0,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,45,2,2,4,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,26,4,2,1,0,0,0,65,James Léa Siliki,james-lea-siliki,M,False,0,8,1,0,0,0,0,0,81,Adrien Hunou,adrien-hunou,M,False,0,21,0,0,0,0,0,0,90,M'Baye Niang,mbaye-niang,F,False,0,10,1,1,0,0,0,0,90,Clément Grenier,clement-grenier,M,True,0,15,2,1,0,0,0,0,25,Romain Del Castillo,romain-del-castillo,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0
7821680,Home,4-1-4-1,Ludovic Butelle,ludovic-butelle,G,False,0,14,17,7,0,3,4,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,17,2,1,2,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,24,7,3,3,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,40,6,4,6,0,0,0,90,Vincent Manceau,vincent-manceau,D,False,0,34,7,2,1,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,28,4,1,3,0,0,0,90,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,False,0,12,0,0,0,0,0,0,61,Cheikh N'Doye,cheikh-ndoye,M,False,0,12,0,0,4,0,0,0,90,Angelo Fulgini,angelo-fulgini,F,False,0,30,1,0,0,0,0,0,80,Flavien Tait,flavien-tait,M,False,0,28,5,1,0,0,0,0,90,Stéphane Bahoken,stephane-bahoken,F,False,0,6,0,0,0,0,0,0,45,Cristian Lopez,cristian-lopez,F,True,0,7,0,0,0,0,0,0,45,Thomas Mangani,thomas-mangani,M,True,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,29.0,Farid El Melali,farid-el-melali,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7821680,Away,4-4-2,Regis Gurtner,regis-gurtner,G,False,0,20,33,11,1,2,3,1,90,Emil Krafth,emil-krafth,D,False,0,11,5,1,3,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,36,9,3,4,0,0,0,90,Jordan Lefort,jordan-lefort,D,False,0,36,11,2,10,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,19,2,2,2,0,0,0,90,Juan Otero,juan-otero,F,False,0,10,1,0,0,0,0,0,86,Thomas Monconduit,thomas-monconduit,M,False,0,37,3,0,1,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,34,2,0,3,0,0,0,90,Saman Ghoddos,saman-ghoddos,M,False,0,9,3,1,0,0,0,0,77,Cheick Timité,cheick-timite,M,False,0,16,0,0,0,0,0,0,90,Moussa Konaté,moussa-konate,F,False,0,10,1,0,1,0,0,0,90,Mathieu Bodmer,mathieu-bodmer,D,True,0,1,0,0,0,0,0,0,13,Oualid El Hajjam,oualid-el-hajjam,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,13,0.0
7821686,Home,4-4-1-1,Marc-Aurele Caillard,marc-aurele-caillard,G,False,0,14,12,7,0,1,4,0,90,Cheick Traoré,cheick-traore,D,False,0,12,1,1,2,0,0,0,90,Christophe Kerbrat,christophe-kerbrat,D,False,0,26,4,1,5,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,38,5,2,4,0,0,0,90,Pedro Rebocho,pedro-rebocho,D,False,0,39,2,1,1,0,0,0,90,Mehdi Merghem,mehdi-merghem,M,False,0,22,1,1,0,0,0,0,72,Lucas Deaux,lucas-deaux,M,False,0,15,4,3,1,0,0,0,34,Lebogang Phiri,lebogang-phiri,M,False,0,46,3,0,0,0,0,0,90,Marcus Thuram,marcus-thuram,F,False,0,28,0,0,0,0,0,0,90,Nicolas Benezet,nicolas-benezet,M,False,0,33,3,2,0,0,0,0,80,Nolan Roux,nolan-roux,F,False,0,18,1,1,1,0,0,0,90,Didier N'Dong,didier-ndong,M,True,0,29,3,2,1,0,0,0,56,Ronny Rodelin,ronny-rodelin,F,True,0.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,18.0,Ludovic Blas,ludovic-blas,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14,0.0
7821686,Away,4-3-3,Bobby Allain,bobby-allain,G,False,0,11,15,7,0,1,1,0,90,Fouad Chafik,fouad-chafik,D,False,0,23,7,4,3,0,0,0,90,Cédric Yambéré,cedric-yambere,D,False,0,35,10,5,5,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,38,3,2,8,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,21,6,2,2,0,0,0,90,Romain Amalfitano,romain-amalfitano,M,False,0,35,13,8,5,0,0,0,90,Jordan Marié,jordan-marie,M,False,0,36,2,2,1,0,0,0,88,Mehdi Abeid,mehdi-abeid,M,False,0,21,5,1,0,0,0,0,63,Benjamin Jeannot,benjamin-jeannot,F,False,0,25,1,1,0,0,0,0,90,Júlio Tavares,julio-tavares,F,False,0,14,1,0,0,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,22,2,1,0,0,0,0,80,Florent Balmont,florent-balmont,M,True,0,15,0,0,0,0,0,0,27,Wesley Saïd,wesley-said,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Chang-Hoon Kwon,chang-hoon-kwon,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7823215,Home,4-2-3-1,Danijel Subašić,danijel-subasic,G,False,0,13,10,5,0,0,1,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,51,5,4,3,0,0,0,90,Kamil Glik,kamil-glik,D,False,0,50,11,6,5,0,0,0,90,Benoît Badiashile,benoit-badiashile,D,False,0,60,10,6,2,0,0,0,90,Benjamin Henrichs,benjamin-henrichs,D,False,0,34,3,0,0,0,0,0,77,William Vainqueur,william-vainqueur,M,False,0,29,0,0,0,0,0,0,45,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,37,4,2,1,0,0,0,90,Gelson Martins,gelson-martins,M,False,0,28,1,0,1,0,0,0,90,Aleksandr Golovin,aleksandr-golovin,M,False,0,48,5,3,0,0,0,0,90,Rony Lopes,rony-lopes,F,False,0,19,0,0,0,0,0,0,67,Radamel Falcao,radamel-falcao,F,False,0,14,1,1,0,0,0,0,90,Carlos Vinícius,carlos-vinicius,F,True,0,2,0,0,0,0,0,0,45,Stevan Jovetić,stevan-jovetic,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Nacer Chadli,nacer-chadli,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14,0.0
7823215,Away,4-1-4-1,Brice Samba,brice-samba,G,False,0,15,28,12,1,4,6,1,90,Frédéric Guilbert,frederic-guilbert,D,False,0,11,5,1,4,0,0,0,90,Jonathan Gradit,jonathan-gradit,D,False,0,12,3,0,8,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,17,4,0,13,0,0,0,90,Emmanuel Imorou,emmanuel-imorou,D,False,0,19,2,0,7,0,0,0,90,Aly Ndom,aly-ndom,M,False,0,8,0,0,1,0,0,0,45,Yoël Armougom,yoel-armougom,D,False,0,9,4,1,3,0,0,0,90,Jessy Deminguet,jessy-deminguet,M,False,0,9,2,1,3,0,0,0,71,Fayçal Fajr,faycal-fajr,M,False,0,31,11,5,1,0,0,0,90,Casimir Ninga,casimir-ninga,F,False,0,8,0,0,0,0,0,0,90,Enzo Crivelli,enzo-crivelli,F,False,0,10,1,1,3,0,0,0,79,Ismaël Diomandé,ismael-diomande,M,True,0,12,3,1,0,0,0,0,45,Younn Zahary,younn-zahary,D,True,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,Baissama Sankoh,baissama-sankoh,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7821667,Home,4-1-4-1,Brice Samba,brice-samba,G,False,0,18,11,8,1,2,2,1,90,Romain Genevois,romain-genevois,D,False,0,13,3,2,0,0,0,0,41,Jonathan Gradit,jonathan-gradit,D,False,0,38,3,1,3,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,53,7,4,6,0,0,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,28,4,2,1,0,0,0,90,Ismaël Diomandé,ismael-diomande,M,False,0,44,9,5,0,0,0,0,90,Enzo Crivelli,enzo-crivelli,F,False,0,18,2,1,0,0,0,0,90,Fayçal Fajr,faycal-fajr,M,False,0,42,11,4,0,0,0,0,90,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,False,0,33,4,3,0,0,0,0,90,Evens Joseph,evens-joseph,M,False,0,7,0,0,0,0,0,0,45,Malik Tchokounté,malik-tchokounte,F,False,0,15,0,0,0,0,0,0,64,Younn Zahary,younn-zahary,D,True,0,27,3,1,2,0,0,0,49,Emmanuel Imorou,emmanuel-imorou,D,True,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,Claudio Beauvue,claudio-beauvue,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14,0.0
7821667,Away,4-2-3-1,Stéphane Ruffier,stephane-ruffier,G,False,0,13,14,5,1,0,1,1,90,William Saliba,william-saliba,D,False,0,37,4,2,0,0,0,0,90,Neven Subotić,neven-subotic,D,False,0,30,6,3,4,0,0,0,90,Timothée Kolodziejczak,timothee-kolodziejczak,M,False,0,48,9,6,2,0,0,0,90,Pierre-Yves Polomat,pierre-yves-polomat,D,False,0,38,3,1,1,0,0,0,90,Youssef Aït Bennasser,youssef-ait-bennasser,M,False,0,60,6,4,0,0,0,0,90,Yann M'Vila,yann-mvila,M,False,0,58,5,1,1,0,0,0,90,Arnaud Nordin,nordin-arnaud,M,False,0,25,0,0,0,0,0,0,74,Rémy Cabella,remy-cabella,M,False,0,41,0,0,0,0,0,0,90,Romain Hamouma,romain-hamouma,F,False,0,14,3,0,0,0,0,0,78,Robert Berić,robert-beric,F,False,0,11,1,0,0,0,0,0,83,Valentín Vada,valentin-vada,M,True,0,19,0,0,0,0,0,0,16,Lamine Ghezali,lamine-ghezali,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Makhtar Gueye,makhtar-gueye,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7821677,Home,4-3-3,Walter Benítez,walter-benitez,G,False,0,14,20,6,0,1,2,0,90,Christophe Herelle,christophe-herelle,D,False,0,29,3,1,10,0,0,0,90,Dante,dante,D,False,0,43,2,1,6,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,43,3,3,3,0,0,0,90,Olivier Boscagli,boscagli-olivier,D,False,0,37,9,4,4,0,0,0,90,Adrien Tameze,adrien-tameze,M,False,0,24,1,1,1,0,0,0,64,Wylan Cyprien,wylan-cyprien,M,False,0,51,3,1,2,0,0,0,90,Danilo Barbosa,danilo-barbosa,M,False,0,24,1,1,3,0,0,0,90,Youcef Atal,youcef-atal,D,False,0,23,0,0,1,0,0,0,90,Jean-Victor Makengo,jean-victor-makengo,M,False,0,13,0,0,0,0,0,0,68,Allan Saint-Maximin,allan-saint-maximin,M,False,0,15,2,2,0,0,0,0,80,Pierre Lees Melou,pierre-lees-melou,M,True,0,22,3,3,2,0,0,0,26,Ihsan Sacko,ihsan-sacko,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Bassem Srarfi,bassem-srarfi,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7821677,Away,4-2-3-1,Mauro Goicoechea,mauro-goicoechea,G,False,0,18,10,3,2,1,1,2,90,Kelvin Amian,kelvin-amian,D,False,0,19,3,2,3,0,0,0,90,Gen Shoji,gen-shoji,D,False,0,37,8,5,3,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,43,4,2,8,0,0,0,90,Issiaga Sylla,issiaga-sylla,D,False,0,9,2,1,1,0,0,0,45,Kalidou Sidibé,kalidou-sidibe,M,False,0,30,3,0,0,0,0,0,70,Ibrahim Sangaré,ibrahim-sangare,M,False,0,54,5,1,1,0,0,0,90,Matthieu Dossevi,matthieu-dossevi,M,False,0,25,0,0,0,0,0,0,90,Manu García,manu-garcia,M,False,0,40,5,3,0,0,0,0,87,Max Gradel,max-gradel,M,False,0,20,1,0,0,0,0,0,90,Yaya Sanogo,yaya-sanogo,F,False,0,8,0,0,0,0,0,0,90,François Moubandje,francois-moubandje,D,True,0,21,1,0,0,0,0,0,45,Jimmy Durmaz,jimmy-durmaz,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7823212,Home,3-1-4-2,Maxime Dupé,maxime-dupe,G,False,0,9,11,5,1,0,0,0,90,Edgar Ié,edgar-ie,D,False,0,31,3,0,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,31,2,1,3,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,29,11,4,4,0,0,0,90,Abdoulaye Touré,abdoulaye-toure,M,False,0,41,8,2,0,0,0,0,90,Fábio,fabio,D,False,0,23,3,2,0,0,0,0,87,Valentin Rongier,valentin-rongier,M,False,0,38,1,1,0,0,0,0,90,Lucas Evangelista,lucas-evangelista,M,False,0,16,1,0,0,0,0,0,79,Lucas Lima,lucas-lima,D,False,0,33,3,2,2,0,0,0,90,Valentin Eysseric,valentin-eysseric,M,False,0,27,2,1,0,0,0,0,84,Kalifa Coulibaly,kalifa-coulibaly,F,False,0,9,1,0,0,0,0,0,90,Samuel Moutoussamy,moutoussamy-samuel,M,True,0,3,0,0,0,0,0,0,11,Anthony Limbombe,anthony-limbombe,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Gabriel Boschilia,gabriel-boschilia,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7823212,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,8,14,4,1,0,0,1,90,Zeki Çelik,zeki-celik,D,False,0,43,6,3,1,0,0,0,90,José Fonte,jose-fonte,D,False,0,50,10,4,10,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,46,4,4,3,0,0,0,90,Youssouf Koné,youssouf-kone,D,False,0,35,6,3,2,0,0,0,90,Thiago Mendes,thiago-mendes,M,False,0,26,2,0,1,0,0,0,90,Xeka,xeka,M,False,0,23,2,2,1,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,17,1,1,0,0,0,0,89,Jonathan Bamba,jonathan-bamba,M,False,0,14,1,1,0,0,0,0,90,Luiz Araújo,luiz-araujo,M,False,0,13,2,2,0,0,0,0,59,Loïc Rémy,loic-remy,F,False,0,11,0,0,2,0,0,0,85,Rafael Leão,rafael-leao,F,True,0,2,0,0,0,0,0,0,31,Jonathan Ikoné,jonathan-ikone,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Thiago Maia,thiago-maia,M,True,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,14,0.0
7823207,Home,4-4-2,Yohann Pelé,yohann-pele,G,False,0,23,7,3,0,0,2,0,90,Bouna Sarr,bouna-sarr,D,False,0,31,1,1,1,0,0,0,78,Adil Rami,adil-rami,D,False,0,51,5,2,1,0,0,0,90,Duje Ćaleta-Car,duje-caleta-car,D,False,0,43,5,3,7,0,0,0,90,Jordan Amavi,jordan-amavi,D,False,0,35,1,1,3,0,0,0,90,Florian Thauvin,florian-thauvin,F,False,0,32,3,3,0,0,0,0,82,Maxime López,maxime-lopez,M,False,0,89,2,1,0,0,0,0,72,Morgan Sanson,morgan-sanson,M,False,0,38,2,1,0,0,0,0,56,Lucas Ocampos,lucas-ocampos,M,False,0,27,2,0,1,0,0,0,90,Mario Balotelli,mario-balotelli,F,False,0,19,3,2,0,0,0,0,90,Valère Germain,valere-germain,F,False,0,19,0,0,2,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,True,0,21,2,1,0,0,0,0,34,Kevin Strootman,kevin-strootman,M,True,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Dimitri Payet,dimitri-payet,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7823207,Away,4-1-4-1,Ludovic Butelle,ludovic-butelle,G,False,0,10,13,3,1,2,3,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,30,5,2,2,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,46,6,3,3,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,34,6,4,1,0,0,0,90,Pierrick Capelle,pierrick-capelle,M,False,0,38,0,0,2,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,26,3,1,0,0,0,0,90,Angelo Fulgini,angelo-fulgini,F,False,0,19,1,0,0,0,0,0,74,Vincent Pajot,vincent-pajot,M,False,0,23,0,0,0,0,0,0,61,Thomas Mangani,thomas-mangani,M,False,0,52,3,3,3,0,0,0,90,Flavien Tait,flavien-tait,M,False,0,24,4,1,0,0,0,0,90,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,False,0,29,0,0,0,0,0,0,90,Cristian Lopez,cristian-lopez,F,True,0,3,0,0,1,0,0,0,29,Farid El Melali,farid-el-melali,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,13,0.0
