EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player24_Name,Player24_code,Player24_Position,Player24_substitute,Player24_Rating,Player24_accuratePass,Player24_totalLongBalls,Player24_accurateLongBalls,Player24_totalClearance,Player24_savedShotsFromInsideTheBox,Player24_saves,Player24_punches,Player24_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
6698515,Away,4-2-3-1,Agenor,agenor,G,False,0,15,32,13,5,1,2,1,90,Edson Ratinho,edson-ratinho,D,False,0,15,4,0,2,0,0,0,90,Bruno Aguiar,bruno-aguiar,D,False,0,11,4,0,5,0,0,0,90,Guti,guti,D,False,0,10,3,2,5,0,0,0,90,Rogerio,rogerio,D,False,0,9,2,1,4,0,0,0,90,Anselmo,anselmo,M,False,0,16,5,3,4,0,0,0,90,Kadu,kadu,M,False,0,11,1,0,2,0,0,0,90,Willian Popp,willian-popp,M,False,0,3,1,0,0,0,0,0,57,Marcelinho Paraíba,marcelinho-paraiba,M,False,0,8,2,1,1,0,0,0,45,Lucas Crispim,lucas-crispim,M,False,0,8,2,2,0,0,0,0,90,Kempes,kempes,F,False,0,6,0,0,2,0,0,0,68,Marion,marion,F,True,0,12,0,0,0,0,0,0,45,Edigar Junio,edigar-junio,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Ricardo Bueno,ricardo-bueno,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698514,Home,4-2-3-1,Wilson,wilson,G,False,0,11,8,5,0,2,3,0,90,Leandro Silva,leandro-silva,D,False,0,33,2,1,0,0,0,0,90,Walisson Maia,walisson-maia,D,False,0,27,2,0,2,0,0,0,90,Rafael Marques,rafael-marques,D,False,0,23,5,1,3,0,0,0,90,Carlinhos,carlinhos,D,False,0,32,2,0,0,0,0,0,90,João Paulo,joao-paulo,M,False,0,59,6,5,0,0,0,0,90,Lucio Flavio,lucio-flavio,M,False,0,42,1,0,0,0,0,0,70,Negueba,negueba,F,False,0,20,1,0,0,0,0,0,84,Marcos Aurélio,marcos-aurelio,M,False,0,11,2,1,0,0,0,0,45,Juan,juan,M,False,0,49,0,0,0,0,0,0,90,Thiago Galhardo,thiago-galhardo,F,True,0,21,2,2,0,0,0,0,45,Paulinho Moccelin,paulinho-moccelin,M,True,0,0,1,0,0,0,0,0,20,Evandro,evandro,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698514,Away,4-2-3-1,Victor,victor,G,False,0,14,19,7,2,3,5,1,90,Marcos Rocha,marcos-rocha,D,False,0,38,10,6,4,0,0,0,90,Leonardo Silva,leonardo-silva,D,False,0,27,7,3,8,0,0,0,90,Jemerson,jemerson,D,False,0,35,4,1,7,0,0,0,90,Douglas Santos,douglas-santos,D,False,0,42,4,2,2,0,0,0,90,Leandro Donizete,leandro-donizete,M,False,0,35,7,4,3,0,0,0,90,Rafael Carioca,rafael-carioca,M,False,0,52,6,5,1,0,0,0,90,Luan,luan,M,False,0,29,3,3,0,0,0,0,62,Giovanni Augusto,giovanni-augusto,M,False,0,25,3,3,0,0,0,0,90,Thiago Ribeiro,thiago-ribeiro,F,False,0,41,3,1,0,0,0,0,89,Lucas Pratto,lucas-pratto,F,False,0,14,0,0,2,0,0,0,86,Carlos Junior,carlos-junior,F,True,0,5,0,0,0,0,0,0,28,Josué,josue,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Sherman Cárdenas,sherman-cardenas,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698525,Home,4-2-3-1,Victor,victor,G,False,0,10,14,7,1,1,3,1,90,Marcos Rocha,marcos-rocha,D,False,0,37,6,3,0,0,0,0,90,Edcarlos,edcarlos,D,False,0,34,4,2,3,0,0,0,90,Jemerson,jemerson,D,False,0,46,9,4,4,0,0,0,90,Douglas Santos,douglas-santos,D,False,0,32,0,0,0,0,0,0,84,Rafael Carioca,rafael-carioca,M,False,0,55,1,1,0,0,0,0,90,Leandro Donizete,leandro-donizete,M,False,0,50,11,7,1,0,0,0,90,Luan,luan,M,False,0,41,3,2,0,0,0,0,90,Giovanni Augusto,giovanni-augusto,M,False,0,28,2,1,0,0,0,0,71,Thiago Ribeiro,thiago-ribeiro,F,False,0,30,1,1,0,0,0,0,67,Lucas Pratto,lucas-pratto,F,False,0,14,0,0,1,0,0,0,90,Patric,patric,D,True,0,7,0,0,0,0,0,0,23,Sherman Cárdenas,sherman-cardenas,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Pedro Botelho,pedro-botelho,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698525,Away,4-2-3-1,Muriel,muriel,G,False,0,14,19,8,2,2,2,0,90,Léo,leo,D,False,0,11,5,1,5,0,0,0,90,Paulão,paulao,D,False,0,14,6,3,14,0,0,0,90,Réver,rever,D,False,0,27,12,5,10,0,0,0,90,Ernando,ernando,D,False,0,31,1,0,3,0,0,0,90,Nílton,nilton,M,False,0,27,4,3,0,0,0,0,90,Rodrigo Dourado,rodrigo-dourado,M,False,0,38,1,1,1,0,0,0,90,Anderson,anderson,M,False,0,16,1,1,0,0,0,0,64,Alex,alex,M,False,0,36,6,6,2,0,0,0,75,Valdívia,valdivia,M,False,0,19,0,0,0,0,0,0,71,Lisandro López,lisandro-lopez,F,False,0,29,2,1,0,0,0,0,90,Vitinho,vitinho,F,True,0,3,0,0,0,0,0,0,26,Alisson Farias,alisson-farias,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Rafael Moura,rafael-moura,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698522,Home,4-2-3-1,Marcos Danilo Padilha,marcos-danilo-padilha,G,False,0,16,23,14,1,0,2,0,90,Apodi,apodi,F,False,0,17,2,0,1,0,0,0,90,Neto,neto,D,False,0,6,7,1,4,0,0,0,57,Thiego,thiego,D,False,0,27,12,5,6,0,0,0,90,Dener,dener,D,False,0,13,5,1,1,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,29,5,0,2,0,0,0,90,Cleber Santana,cleber-santana,M,False,0,38,4,3,2,0,0,0,90,William Barbio,william-barbio,F,False,0,19,0,0,1,0,0,0,88,Camilo,camilo,M,False,0,19,0,0,0,0,0,0,90,Maranhão,maranhao,M,False,0,9,1,1,0,0,0,0,74,Túlio De Melo,tulio-de-melo,F,False,0,12,0,0,1,0,0,0,90,Rafael Lima,rafael-lima,D,True,0,8,2,0,0,0,0,0,33,Ananias,ananias,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Neném,nenem,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698522,Away,4-2-3-1,Fernando Prass,fernando-prass,G,False,0,8,16,5,0,2,3,0,90,Lucas,lucas,D,False,0,37,4,2,2,0,0,0,90,Jackson,jackson,D,False,0,30,10,6,5,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,26,7,4,3,0,0,0,90,Egídio,egidio,D,False,0,25,4,1,0,0,0,0,90,Arouca,arouca,M,False,0,10,1,0,0,0,0,0,32,Amaral,amaral,M,False,0,10,0,0,0,0,0,0,45,Gabriel Jesus,gabriel-jesus,F,False,0,16,0,0,0,0,0,0,90,Rafael Marques,rafael-marques,F,False,0,18,4,1,0,0,0,0,74,Dudu,dudu,M,False,0,28,2,1,0,0,0,0,90,Lucas Barrios,lucas-barrios,F,False,0,14,0,0,0,0,0,0,90,Andrei Girotto,andrei-girotto,D,True,0,19,3,1,0,0,0,0,58,João Pedro,joao-pedro,D,True,0.0,15.0,1.0,1.0,2.0,0.0,0.0,0.0,45.0,Agustin Allione,agustin-allione,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698540,Home,4-3-3,Fábio,fabio,G,False,0,10,12,6,1,0,0,0,90,Ceará,ceara,D,False,0,39,6,3,0,0,0,0,90,Manoel,manoel,D,False,0,30,7,4,4,0,0,0,90,Bruno Rodrigo,bruno-rodrigo,D,False,0,26,5,2,4,0,0,0,90,Fabricio,fabricio,M,False,0,44,8,5,2,0,0,0,90,Willians,willians,M,False,0,35,5,4,0,0,0,0,90,Henrique,henrique,M,False,0,22,4,2,2,0,0,0,45,Ariel Cabral,ariel-cabral,M,False,0,42,5,4,1,0,0,0,90,Giorgian De Arrascaeta,giorgian-de-arrascaeta,M,False,0,29,1,0,0,0,0,0,87,Willian,willian,F,False,0,29,1,1,0,0,0,0,90,Allano,allano,F,False,0,16,1,1,0,0,0,0,71,Charles,charles,M,True,0,26,3,3,0,0,0,0,45,Marcos Vinicius,marcos-vinicius,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Leandro Damião,leandro-damiao,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698540,Away,4-2-3-1,Diego Cavalieri,diego-cavalieri,G,False,0,14,13,6,0,4,6,0,90,Higor Leite,higor-leite,M,False,0,34,6,2,2,0,0,0,90,Gum,gum,D,False,0,31,5,3,6,0,0,0,90,Marlon,marlon,D,False,0,30,2,1,1,0,0,0,65,Ayrton Lucas,ayrton-lucas,D,False,0,35,3,0,3,0,0,0,90,Jean,jean,D,False,0,46,6,4,1,0,0,0,90,Cícero,cicero,M,False,0,65,3,2,2,0,0,0,90,Marcos Júnior,marcos-junior,F,False,0,10,1,1,0,0,0,0,45,Gerson,gerson,M,False,0,11,0,0,1,0,0,0,62,Gustavo Scarpa,gustavo-scarpa,M,False,0,35,3,3,0,0,0,0,90,Fred,fred,F,False,0,18,1,1,1,0,0,0,90,Vina,vina,M,True,0,28,5,5,0,0,0,0,45,Osvaldo,osvaldo,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Victor Oliveira,victor-oliveira,D,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698532,Home,4-2-3-1,Weverton,weverton,G,False,0,6,10,3,2,1,1,0,90,Eduardo,eduardo,D,False,0,29,6,4,3,0,0,0,90,Christian Vilches,christian-vilches,D,False,0,47,11,5,3,0,0,0,90,Kadu,kadu,D,False,0,34,4,2,5,0,0,0,90,Roberto,roberto,D,False,0,33,1,0,1,0,0,0,90,Deivid,deivid,M,False,0,39,1,1,1,0,0,0,90,Hernani,hernani,M,False,0,48,1,1,0,0,0,0,82,Marcos Guilherme,marcos-guilherme,F,False,0,34,2,1,1,0,0,0,90,Bruno Mota,bruno-mota,M,False,0,21,2,0,3,0,0,0,72,Ewandro Costa,ewandro-costa,M,False,0,9,1,0,0,0,0,0,38,Walter,walter,F,False,0,19,1,0,0,0,0,0,90,Daniel Hernandez,daniel-hernandez,M,True,0,29,3,2,0,0,0,0,52,Douglas Coutinho,douglas-coutinho,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Bruno Pereirinha,bruno-pereirinha,D,True,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698532,Away,4-2-3-1,Cássio,cassio,G,False,0,17,25,9,1,3,4,1,90,Edílson,edilson,D,False,0,32,6,3,0,0,0,0,90,Felipe,felipe,D,False,0,16,5,1,5,0,0,0,90,Gil,gil,D,False,0,12,7,0,5,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,29,7,2,2,0,0,0,90,Elias,elias,M,False,0,20,3,1,0,0,0,0,81,Ralf,ralf,M,False,0,28,5,1,4,0,0,0,90,Jadson,jadson,M,False,0,37,1,1,0,0,0,0,90,Renato Augusto,renato-augusto,M,False,0,34,3,2,1,0,0,0,77,Malcom,malcom,M,False,0,23,0,0,0,0,0,0,90,Vágner Love,vagner-love,F,False,0,5,1,0,0,0,0,0,83,Rodriguinho,rodriguinho,M,True,0,3,0,0,0,0,0,0,13,Cristian Baroni,cristian-baroni,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Lincom,lincom,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698541,Home,4-2-2-2,Agenor,agenor,G,False,0,8,20,8,2,3,6,1,90,Edson Ratinho,edson-ratinho,D,False,0,7,1,1,2,0,0,0,52,Rafael Donato,rafael-donato,D,False,0,15,11,3,2,0,0,0,90,Guti,guti,D,False,0,5,2,0,4,0,0,0,87,Diego,diego,D,False,0,9,1,1,4,0,0,0,79,Kadu,kadu,M,False,0,22,5,4,1,0,0,0,90,Anselmo,anselmo,M,False,0,31,7,4,0,0,0,0,90,Lucas Crispim,lucas-crispim,M,False,0,17,0,0,0,0,0,0,90,Marcelinho Paraíba,marcelinho-paraiba,M,False,0,25,1,0,0,0,0,0,90,Kempes,kempes,F,False,0,19,3,2,0,0,0,0,90,Ricardo Bueno,ricardo-bueno,F,False,0,33,1,1,0,0,0,0,90,Arnaldo,arnaldo,D,True,0,10,0,0,1,0,0,0,38,Rogerio,rogerio,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Luís Domingues,luis-domingues,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698541,Away,4-2-3-1,Vaná,vana,G,False,0,8,14,4,0,2,3,0,90,Leandro Silva,leandro-silva,D,False,0,26,3,1,2,0,0,0,90,Walisson Maia,walisson-maia,D,False,0,18,3,1,3,0,0,0,90,Juninho,juninho,D,False,0,20,11,3,5,0,0,0,90,Carlinhos,carlinhos,D,False,0,22,5,1,0,0,0,0,74,Alan Santos,alan-santos,D,False,0,46,5,4,2,0,0,0,90,João Paulo,joao-paulo,M,False,0,35,5,0,0,0,0,0,60,Negueba,negueba,F,False,0,11,2,0,0,0,0,0,59,Lucio Flavio,lucio-flavio,M,False,0,60,9,5,1,0,0,0,90,Kléber,kleber,F,False,0,16,0,0,0,0,0,0,90,Ruy,ruy,M,True,0,8,1,1,0,0,0,0,30,Thiago Galhardo,thiago-galhardo,F,True,0,5,0,0,0,0,0,0,31,Juan,juan,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698511,Home,4-3-3,Rogério Ceni,rogerio-ceni,G,False,0,19,11,8,0,0,0,0,90,Bruno,bruno,D,False,0,40,5,3,2,0,0,0,90,Rodrigo Caio,rodrigo-caio,D,False,0,48,11,9,4,0,0,0,90,Lucão,lucao,D,False,0,52,6,2,4,0,0,0,90,Matheus Reis,reis-matheus,D,False,0,47,11,7,0,0,0,0,90,Thiago Mendes,thiago-mendes,M,False,0,41,4,3,2,0,0,0,90,Hudson,hudson,M,False,0,39,11,7,5,0,0,0,90,Ganso,ganso,M,False,0,28,2,2,0,0,0,0,79,Ricardo Centurión,ricardo-centurion,M,False,0,19,1,0,0,0,0,0,64,Rogério,rogerio,F,False,0,12,1,0,0,0,0,0,83,Alexandre Pato,alexandre-pato,F,False,0,21,4,2,0,0,0,0,90,Auro,auro,M,True,0,11,0,0,0,0,0,0,26,Wesley,wesley,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,Edson Silva,edson-silva,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698511,Away,4-2-3-1,Weverton,weverton,G,False,0,17,23,10,0,3,4,0,90,Eduardo,eduardo,D,False,0,30,10,5,4,0,0,0,90,Christian Vilches,christian-vilches,D,False,0,17,0,0,6,0,0,0,90,Kadu,kadu,D,False,0,12,5,0,5,0,0,0,90,Sidcley,sidcley,D,False,0,21,5,4,0,0,0,0,90,Otávio,otavio,M,False,0,47,2,2,0,0,0,0,90,Hernani,hernani,M,False,0,22,6,3,0,0,0,0,79,Daniel Hernandez,daniel-hernandez,M,False,0,22,7,1,0,0,0,0,69,Bruno Mota,bruno-mota,M,False,0,17,1,0,1,0,0,0,90,Marcos Guilherme,marcos-guilherme,F,False,0,24,1,0,0,0,0,0,90,Cryzan,cryzan,F,False,0,14,0,0,0,0,0,0,59,Walter,walter,F,True,0,7,1,0,0,0,0,0,31,Nikão,nikao,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Ewandro Costa,ewandro-costa,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698524,Home,4-1-4-1,Cássio,cassio,G,False,0,17,14,5,2,2,3,1,90,Edílson,edilson,D,False,0,58,5,2,2,0,0,0,90,Edu Dracena,edu-dracena,D,False,0,48,4,1,7,0,0,0,90,Gil,gil,D,False,0,43,7,5,2,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,48,4,2,1,0,0,0,90,Ralf,ralf,M,False,0,54,3,2,1,0,0,0,90,Jadson,jadson,M,False,0,69,6,4,0,0,0,0,90,Rodriguinho,rodriguinho,M,False,0,53,3,1,0,0,0,0,90,Renato Augusto,renato-augusto,M,False,0,83,11,10,0,0,0,0,87,Malcom,malcom,M,False,0,33,0,0,0,0,0,0,80,Vágner Love,vagner-love,F,False,0,21,1,1,1,0,0,0,81,Lucca,lucca,F,True,0,7,0,0,0,0,0,0,10,Danilo,danilo,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Cristian Baroni,cristian-baroni,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698524,Away,4-4-2,Renan,renan,G,False,0,13,23,11,1,3,3,1,90,Gimenez,gimenez,D,False,0,16,0,0,0,0,0,0,69,Fred,fred,D,False,0,27,6,5,2,0,0,0,90,Felipe Amorim,felipe-amorim,M,False,0,4,3,1,3,0,0,0,45,Diogo Barbosa,diogo-barbosa,D,False,0,29,0,0,2,0,0,0,90,Felipe Menezes,felipe-menezes,M,False,0,31,2,2,1,0,0,0,90,David,david,M,False,0,36,2,1,0,0,0,0,90,Ygor,ygor,M,False,0,40,1,1,1,0,0,0,90,Patrick,patrick,M,False,0,30,0,0,0,0,0,0,90,Erik,erik,F,False,0,24,0,0,0,0,0,0,66,Zé Eduardo,ze-eduardo,F,False,0,18,1,1,0,0,0,0,90,Alex Alves,alex-alves,D,True,0,8,0,0,1,0,0,0,45,Bruno Henrique,bruno-henrique,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,Everton Pereira,everton-pereira,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
