EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
7724324,Away,4-1-4-1,Jefferson,jefferson,G,False,0,18,9,5,1,5,5,0,90,Marcinho,marcinho,D,False,0,38,6,4,1,0,0,0,90,Joel Carli,joel-carli,D,False,0,35,8,4,10,0,0,0,90,Igor Rabello,igor-rabello,D,False,0,31,9,8,3,0,0,0,90,Gilson,gilson,D,False,0,31,5,3,4,0,0,0,90,Rodrigo Lindoso,rodrigo-lindoso,M,False,0,41,3,3,0,0,0,0,76,Rodrigo Pimpão,rodrigo-pimpao,F,False,0,3,0,0,0,0,0,0,45,Matheus Fernandes,matheus-fernandes,M,False,0,36,3,1,2,0,0,0,90,Renatinho,renatinho,F,False,0,31,5,4,2,0,0,0,90,Leonardo Valencia,leonardo-valencia,M,False,0,22,3,2,0,0,0,0,66,Brenner,brenner,F,False,0,14,1,0,0,0,0,0,90,Luiz Fernando,luiz-fernando,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,João Pedro,joao-pedro,M,True,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,24.0,Kieza,kieza,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724335,Home,4-2-3-1,Douglas Friedrich,douglas-friedrich,G,False,0,7,16,5,1,1,1,1,90,João Pedro,joao-pedro,D,False,0,29,2,1,4,0,0,0,90,Everson,everson,D,False,0,25,7,3,5,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,25,3,3,12,0,0,0,90,Léo,leo,D,False,0,23,2,0,4,0,0,0,90,Elton,elton,M,False,0,48,5,1,3,0,0,0,90,Gregore,gregore,M,False,0,39,6,4,4,0,0,0,90,Élber,elber,M,False,0,15,0,0,1,0,0,0,76,Vina,vina,M,False,0,30,5,4,0,0,0,0,70,Zé Rafael,ze-rafael,M,False,0,18,2,0,0,0,0,0,90,Edigar Junio,edigar-junio,F,False,0,16,0,0,0,0,0,0,84,Régis,regis,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Eugenio Mena,eugenio-mena,D,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Kayke Rodrigues,kayke-rodrigues,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724335,Away,4-1-4-1,Sidão,sidao,G,False,0,10,16,6,0,1,3,0,90,Éder Militão,eder-militao,D,False,0,17,1,0,0,0,0,0,60,Robert Arboleda,robert-arboleda,D,False,0,32,4,3,7,0,0,0,90,Bruno Alves,bruno-alves,D,False,0,29,3,0,2,0,0,0,90,Reinaldo,reinaldo,D,False,0,31,4,2,3,0,0,0,90,Jucilei,jucilei,M,False,0,55,7,5,1,0,0,0,90,Nenê,nene,M,False,0,20,5,3,0,0,0,0,80,Hudson,hudson,M,False,0,32,1,1,0,0,0,0,90,Lucas Fernandes,lucas-fernandes,M,False,0,17,1,0,0,0,0,0,64,Éverton,everton,M,False,0,15,1,0,0,0,0,0,90,Santiago Tréllez,santiago-trellez,F,False,0,12,1,1,0,0,0,0,90,Régis Souza,regis-souza,M,True,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Valdívia,valdivia,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Shaylon,shaylon,M,True,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724331,Home,4-1-4-1,Jandrei,jandrei,G,False,0,14,22,10,0,1,2,0,90,Apodi,apodi,F,False,0,15,0,0,1,0,0,0,81,Rafael Thyere,rafael-thyere,D,False,0,26,6,2,7,0,0,0,90,Douglas,douglas,D,False,0,18,1,1,4,0,0,0,90,Bruno Pacheco,bruno-pacheco,D,False,0,17,3,1,1,0,0,0,90,Amaral,amaral,M,False,0,20,4,1,3,0,0,0,90,Guilherme,guilherme,M,False,0,21,1,0,0,0,0,0,73,Héctor Canteros,hector-canteros,M,False,0,68,2,1,0,0,0,0,85,Márcio Araújo,marcio-araujo,M,False,0,28,3,1,1,0,0,0,90,Arthur Caíke,arthur-caike,M,False,0,15,1,1,2,0,0,0,90,Leandro Pereira,leandro-pereira,F,False,0,12,0,0,2,0,0,0,90,Eduardo,eduardo,D,True,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,Bruno Silva,bruno-silva,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Neném,nenem,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724331,Away,4-1-4-1,César Dutra,cesar-dutra,G,False,0,12,14,5,1,0,0,0,90,Pará,para,D,False,0,47,6,6,0,0,0,0,78,Léo Duarte,leo-duarte,D,False,0,50,6,3,1,0,0,0,90,Juan,juan,D,False,0,60,9,3,9,0,0,0,90,Miguel Trauco,miguel-trauco,D,False,0,36,11,5,0,0,0,0,90,Jonas,jonas,M,False,0,34,6,5,3,0,0,0,90,Rodinei,rodinei,D,False,0,24,2,2,2,0,0,0,90,Jean Lucas,jean-lucas,M,False,0,19,1,1,1,0,0,0,71,Diego,diego,M,False,0,33,1,0,0,0,0,0,90,Marlos Moreno,marlos-moreno,M,False,0,17,0,0,0,0,0,0,85,Paolo Guerrero,paolo-guerrero,F,False,0,16,0,0,1,0,0,0,90,Vinícius Júnior,vinicius-junior,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Henrique Dourado,henrique-dourado,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Gustavo Cuéllar,gustavo-cuellar,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724334,Home,4-2-3-1,Fábio,fabio,G,False,0,14,7,4,1,3,5,0,90,Lucas Romero,lucas-romero,M,False,0,54,8,3,2,0,0,0,90,Dedé,dede,D,False,0,30,6,4,1,0,0,0,90,Léo,leo,D,False,0,28,2,1,6,0,0,0,90,Egídio,egidio,D,False,0,47,5,4,0,0,0,0,90,Henrique,henrique,M,False,0,40,3,0,1,0,0,0,90,Lucas Silva,lucas-silva,M,False,0,64,7,6,1,0,0,0,90,Rafinha,rafinha,M,False,0,37,2,2,0,0,0,0,85,Robinho,robinho,M,False,0,37,2,1,0,0,0,0,73,Giorgian De Arrascaeta,giorgian-de-arrascaeta,M,False,0,35,5,3,0,0,0,0,90,Sassá,sassa,F,False,0,4,0,0,0,0,0,0,64,Raniel,raniel,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Federico Mancuello,federico-mancuello,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Rafael Sóbis,rafael-sobis,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724334,Away,4-1-4-1,Magrão,magrao,G,False,0,14,18,7,1,3,3,0,90,Cláudio Winck,claudio-winck,D,False,0,15,6,1,4,0,0,0,75,Ronaldo Alves,ronaldo-alves,D,False,0,32,4,3,8,0,0,0,90,Ernando,ernando,D,False,0,23,1,1,8,0,0,0,90,Sander,sander,D,False,0,45,2,1,1,0,0,0,90,Anselmo,anselmo,M,False,0,32,3,3,4,0,0,0,90,Gabriel,gabriel,M,False,0,22,3,1,1,0,0,0,67,Neto Moura,neto-moura,M,False,0,18,3,3,1,0,0,0,56,Fellipe Bastos,fellipe-bastos,M,False,0,54,8,6,1,0,0,0,90,Marlone,marlone,M,False,0,29,2,0,1,0,0,0,90,Rogério,rogerio,F,False,0,11,1,0,1,0,0,0,90,Everton Felipe,everton-felipe,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Carlos Henrique,carlos-henrique,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Fabrício Bigode,fabricio-bigode,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724343,Home,4-1-4-1,Diego Alves,diego-alves,G,False,0,19,16,7,0,4,6,0,90,Rodinei,rodinei,D,False,0,31,2,2,5,0,0,0,90,Léo Duarte,leo-duarte,D,False,0,39,7,4,5,0,0,0,90,Réver,rever,D,False,0,27,6,4,2,0,0,0,45,Renê,rene,D,False,0,49,7,3,2,0,0,0,90,Gustavo Cuéllar,gustavo-cuellar,M,False,0,56,7,5,1,0,0,0,89,Everton Ribeiro,everton-ribeiro,M,False,0,40,3,3,0,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,0,34,1,0,3,0,0,0,90,Diego,diego,M,False,0,40,1,1,0,0,0,0,90,Vinícius Júnior,vinicius-junior,F,False,0,10,0,0,0,0,0,0,79,Henrique Dourado,henrique-dourado,F,False,0,7,0,0,0,0,0,0,88,Rhodolfo,rhodolfo,D,True,0.0,29.0,4.0,3.0,0.0,0.0,0.0,0.0,44.0,Marlos Moreno,marlos-moreno,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Lincoln,lincoln,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724343,Away,4-2-3-1,Martín Silva,martin-silva,G,False,0,8,17,6,1,1,2,0,90,Rafael Galhardo,rafael-galhardo,D,False,0,19,1,1,3,0,0,0,90,Breno,breno,D,False,0,20,3,1,4,0,0,0,89,Werley,werley,D,False,0,22,13,8,14,0,0,0,90,Henrique,henrique,D,False,0,23,3,2,5,0,0,0,90,Leandro Desábato,leandro-desabato,M,False,0,31,2,0,4,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,22,2,1,4,0,0,0,90,Wagner,wagner,M,False,0,23,2,2,0,0,0,0,62,Thiago Galhardo,thiago-galhardo,F,False,0,13,0,0,0,0,0,0,70,Yago Pikachu,yago-pikachu,M,False,0,13,5,2,1,0,0,0,90,Andrés Rios,andres-rios,F,False,0,17,0,0,1,0,0,0,86,Kelvin,kelvin,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Evander,evander,M,True,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,Duvier Riascos,duvier-riascos,F,True,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724332,Home,4-2-3-1,Éverson,everson,G,False,0,11,14,5,1,0,2,0,90,Pio,pio,M,False,0,43,10,6,2,0,0,0,90,Valdo,valdo,D,False,0,61,3,1,3,0,0,0,90,Luiz Otávio,luiz-otavio,D,False,0,58,4,2,0,0,0,0,90,Rafael Carioca,rafael-carioca,D,False,0,46,3,2,2,0,0,0,90,Richardson,richardson,M,False,0,70,6,5,0,0,0,0,90,Juninho Valoura,juninho-valoura,M,False,0,45,9,7,0,0,0,0,67,Wescley,wescley,M,False,0,17,2,0,0,0,0,0,78,Ricardinho,ricardinho,M,False,0,39,5,3,2,0,0,0,90,Felipe Azevedo,felipe-azevedo,F,False,0,12,0,0,0,0,0,0,45,Élton,elton,F,False,0,16,1,1,0,0,0,0,90,Éder Luís,eder-luis,M,True,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Arthur Cabral,arthur-cabral,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Juninho,juninho,M,True,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724332,Away,4-2-3-1,João Ricardo,joao-ricardo,G,False,0,9,31,9,2,2,7,2,90,Aderlan,aderlan,D,False,0,22,2,0,2,0,0,0,90,Messias,messias,D,False,0,8,2,1,8,0,0,0,90,Matheus Ferraz,matheus-ferraz,D,False,0,12,7,3,6,0,0,0,90,Giovanni,giovanni,D,False,0,14,7,1,5,0,0,0,90,Juninho,juninho,M,False,0,13,2,0,3,0,0,0,90,Leandro Donizete,leandro-donizete,M,False,0,33,9,2,2,0,0,0,90,Marquinhos,marquinhos,M,False,0,16,2,1,1,0,0,0,71,Serginho,serginho,M,False,0,23,0,0,1,0,0,0,90,Luan,luan,F,False,0,26,1,1,0,0,0,0,67,Aylon,aylon,F,False,0,11,1,1,1,0,0,0,86,Gerson Magrão,gerson-magrao,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Renan Oliveira,renan-oliveira,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Wesley,wesley,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724338,Home,5-4-1,Júlio César,julio-cesar,G,False,0,13,28,10,3,1,3,2,90,Gilberto,gilberto,D,False,0,28,3,2,1,0,0,0,90,Renato Chaves,renato-chaves,D,False,0,15,7,3,1,0,0,0,90,Gum,gum,D,False,0,15,6,3,10,0,0,0,90,Luan Peres,luan-peres,D,False,0,16,8,1,7,0,0,0,90,Marlon,marlon,D,False,0,23,3,3,5,0,0,0,90,Jádson,jadson,M,False,0,27,3,3,0,0,0,0,90,Richard Cândido,richard-candido,M,False,0,23,3,1,5,0,0,0,90,Junior Sornoza,junior-sornoza,F,False,0,37,5,4,0,0,0,0,89,Marcos Júnior,marcos-junior,F,False,0,13,0,0,0,0,0,0,71,Pedro,pedro,F,False,0,9,0,0,1,0,0,0,86,Matheus Alessandro,matheus-alessandro,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,João Carlos,joao-carlos,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Douglas Augusto,douglas-augusto,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724338,Away,3-4-2-1,Santos,santos,G,False,0,24,4,3,0,2,5,0,90,Thiago Heleno,thiago-heleno,D,False,0,65,11,8,4,0,0,0,90,Zé Ivaldo,ze-ivaldo,D,False,0,25,0,0,3,0,0,0,45,Thiago Carleto,thiago-carleto,D,False,0,76,5,2,0,0,0,0,90,Esteban Pavez,esteban-pavez,M,False,0,4,0,0,0,0,0,0,15,Lucho González,lucho-gonzalez,M,False,0,71,6,3,2,0,0,0,90,Guilherme Camacho,guilherme-camacho,M,False,0,72,3,1,0,0,0,0,90,Renan Lodi,renan-lodi,D,False,0,43,2,1,2,0,0,0,90,Raphael Veiga,raphael-veiga,M,False,0,30,5,2,0,0,0,0,90,Guilherme,guilherme,M,False,0,42,6,4,0,0,0,0,90,Pablo,pablo,F,False,0,20,1,1,0,0,0,0,90,Matheus Rossetto,matheus-rossetto,M,True,0.0,52.0,2.0,1.0,0.0,0.0,0.0,0.0,63.0,Ribamar,ribamar,F,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Gabriel Taliari,gabriel-taliari,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724346,Home,4-1-4-1,Thiago Rodrigues,thiago-rodrigues,G,False,0,7,11,5,1,1,2,0,90,Júnior Gomes,junior-gomes,D,False,0,12,1,0,5,0,0,0,86,Neris,neris,D,False,0,10,7,1,3,0,0,0,90,Cléber Reis,cleber-reis,D,False,0,20,10,4,7,0,0,0,90,Mansur,mansur,D,False,0,15,4,1,7,0,0,0,90,Leandro Vilela,leandro-vilela,M,False,0,11,1,1,0,0,0,0,72,Carlos Junior,carlos-junior,F,False,0,14,0,0,0,0,0,0,90,Jhonny Lucas,jhonny-lucas,M,False,0,11,3,2,0,0,0,0,90,Jorge Gonzalez,jorge-gonzalez,M,False,0,21,3,3,0,0,0,0,90,Silvinho,silvinho,F,False,0,19,3,0,1,0,0,0,90,Caio Henrique,caio-henrique,D,False,0,20,1,0,0,0,0,0,79,Léo Itaperuna,leo-itaperuna,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Alex Santana,alex-santana,M,True,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,Alemão,alemao,D,True,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724346,Away,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,13,4,3,0,0,0,0,90,Léo Moura,leo-moura,D,False,0,59,5,3,0,0,0,0,80,Bressan,bressan,D,False,0,37,5,1,3,0,0,0,90,Walter Kannemann,walter-kannemann,D,False,0,39,2,1,4,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,69,1,1,1,0,0,0,90,Jailson,jailson,M,False,0,87,10,6,0,0,0,0,70,Maicon,maicon,M,False,0,147,22,19,0,0,0,0,90,Ramiro,ramiro,M,False,0,56,3,2,1,0,0,0,90,Luan,luan,F,False,0,60,4,3,0,0,0,0,90,Maicosuel,maicosuel,M,False,0,27,1,0,0,0,0,0,71,André,andre,F,False,0,11,1,0,0,0,0,0,90,Cícero,cicero,M,True,0.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,20.0,Pepê,pepe,M,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Lima,lima,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724340,Home,4-2-3-1,Magrão,magrao,G,False,0,13,14,8,0,0,1,0,90,Cláudio Winck,claudio-winck,D,False,0,32,5,3,1,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,37,5,3,4,0,0,0,90,Ernando,ernando,D,False,0,38,5,2,6,0,0,0,90,Sander,sander,D,False,0,42,2,0,2,0,0,0,90,Neto Moura,neto-moura,M,False,0,36,3,2,1,0,0,0,76,Anselmo,anselmo,M,False,0,51,3,2,3,0,0,0,90,Everton Felipe,everton-felipe,M,False,0,14,1,0,0,0,0,0,59,Gabriel,gabriel,M,False,0,39,1,1,0,0,0,0,90,Rogério,rogerio,F,False,0,11,2,1,0,0,0,0,71,Rafael Marques,rafael-marques,F,False,0,34,1,1,2,0,0,0,90,Carlos Henrique,carlos-henrique,F,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,31.0,Michel Bastos,michel-bastos,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Deivid,deivid,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724340,Away,4-2-3-1,Walter,walter,G,False,0,11,12,3,0,2,4,0,90,Guilherme Mantuan,guilherme-mantuan,M,False,0,57,6,4,1,0,0,0,90,Pedro Henrique,pedro-henrique,D,False,0,37,10,9,2,0,0,0,90,Henrique,henrique,D,False,0,46,6,3,4,0,0,0,90,Juninho Capixaba,juninho-capixaba,D,False,0,77,8,6,5,0,0,0,90,Gabriel,gabriel,M,False,0,61,1,1,0,0,0,0,90,Paulo Roberto,paulo-roberto,M,False,0,37,1,1,0,0,0,0,65,Pedrinho,pedrinho,M,False,0,40,4,1,0,0,0,0,69,Mateus Vital,mateus-vital,M,False,0,34,1,1,0,0,0,0,83,Júnior Dutra,junior-dutra,F,False,0,40,2,0,0,0,0,0,90,Roger,roger,F,False,0,23,0,0,0,0,0,0,90,Maycon,maycon,M,True,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Marquinhos Gabriel,marquinhos-gabriel,M,True,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,Emerson Sheik,emerson-sheik,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724351,Home,4-2-3-1,Jailson,jailson,G,False,0,12,11,7,1,2,4,0,90,Marcos Rocha,marcos-rocha,D,False,0,45,17,8,1,0,0,0,90,Antônio Carlos,antonio-carlos,D,False,0,33,7,2,4,0,0,0,90,Edu Dracena,edu-dracena,D,False,0,42,5,5,0,0,0,0,90,Diogo Barbosa,diogo-barbosa,D,False,0,34,5,3,1,0,0,0,90,Felipe Melo,felipe-melo,D,False,0,30,7,5,1,0,0,0,79,Bruno Henrique,bruno-henrique,M,False,0,44,3,1,1,0,0,0,90,Willian,willian,F,False,0,22,0,0,0,0,0,0,90,Lucas Lima,lucas-lima,M,False,0,47,10,7,0,0,0,0,90,Keno,keno,M,False,0,9,0,0,0,0,0,0,81,Miguel Borja,miguel-borja,F,False,0,9,0,0,0,0,0,0,72,Hyoran,hyoran,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Thiago Santos,thiago-santos,D,True,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,Alejandro Guerra,alejandro-guerra,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724351,Away,4-2-3-1,Douglas Friedrich,douglas-friedrich,G,False,0,6,14,3,3,1,1,0,57,Nino Paraíba,nino-paraiba,D,False,0,32,5,4,6,0,0,0,90,Everson,everson,D,False,0,25,7,3,3,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,27,7,5,5,0,0,0,90,Léo,leo,D,False,0,30,3,1,4,0,0,0,90,Gregore,gregore,M,False,0,52,3,3,2,0,0,0,90,Edson,edson,M,False,0,34,2,2,1,0,0,0,90,Élber,elber,M,False,0,27,2,2,2,0,0,0,90,Vina,vina,M,False,0,49,9,8,0,0,0,0,88,Zé Rafael,ze-rafael,M,False,0,22,0,0,0,0,0,0,90,Júnior Brumado,junior-brumado,F,False,0,8,0,0,0,0,0,0,72,Anderson,anderson,G,True,0.0,3.0,10.0,2.0,0.0,2.0,2.0,0.0,33.0,Régis,regis,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Flávio,flavio,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724341,Home,4-2-4,Cássio,cassio,G,False,0,13,17,8,3,2,4,1,90,Guilherme Mantuan,guilherme-mantuan,M,False,0,32,3,1,3,0,0,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,52,10,6,6,0,0,0,90,Henrique,henrique,D,False,0,38,4,2,6,0,0,0,90,Sidcley,sidcley,D,False,0,39,4,2,0,0,0,0,90,Gabriel,gabriel,M,False,0,34,7,4,0,0,0,0,90,Maycon,maycon,M,False,0,30,2,1,3,0,0,0,90,Pedrinho,pedrinho,M,False,0,28,3,3,0,0,0,0,87,Jadson,jadson,M,False,0,25,2,2,0,0,0,0,84,Rodriguinho,rodriguinho,M,False,0,15,1,1,0,0,0,0,90,Ángel Romero,angel-romero,F,False,0,17,2,0,1,0,0,0,89,Roger,roger,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Mateus Vital,mateus-vital,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Júnior Dutra,junior-dutra,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
