EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
10411685,Home,3-5-1-1,Wojciech Szczęsny,wojciech-szczesny,G,False,6.4,16,13,4,1,1,1,1,90,Danilo,danilo,D,False,7.35,53,8,3,3,0,0,0,90,Bremer,bremer,D,False,8.05,24,4,1,1,0,0,0,89,Alex Sandro,alex-sandro,D,False,6.4,45,3,2,5,0,0,0,90,Juan Cuadrado,juan-cuadrado,M,False,7.15,32,4,3,1,0,0,0,68,Nicolò Fagioli,nicolo-fagioli,M,False,6.300000000000001,27,2,0,0,0,0,0,90,Enzo Barrenechea,enzo-barrenechea,M,False,7.0,35,1,0,0,0,0,0,69,Adrien Rabiot,adrien-rabiot,M,False,7.300000000000001,26,2,1,2,0,0,0,90,Filip Kostić,filip-kostic,M,False,7.1,12,2,0,0,0,0,0,90,Ángel Di María,angel-di-maria,M,False,7.05,13,1,0,0,0,0,0,69,Dušan Vlahović,dusan-vlahovic,F,False,6.15,16,3,2,0,0,0,0,86,Mattia De Sciglio,mattia-de-sciglio,M,True,6.65,10,1,1,0,0,0,0,22,Paul Pogba,paul-pogba,M,True,6.55,5,0,0,0,0,0,0,21,Federico Chiesa,federico-chiesa,F,True,7.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Moise Kean,moise-kean,F,True,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Leonardo Bonucci,leonardo-bonucci,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16,6.453125000000002
10411685,Away,3-4-2-1,Vanja Milinković-Savić,vanja-milinkovic-savic,G,False,5.85,26,24,10,0,0,2,0,90,Koffi Djidji,koffi-djidji,D,False,6.3,58,6,3,1,0,0,0,84,Perr Schuurs,perr-schuurs,D,False,6.7,70,3,3,5,0,0,0,90,Alessandro Buongiorno,alessandro-buongiorno,D,False,6.3,60,4,1,0,0,0,0,90,Wilfried Singo,wilfried-singo,D,False,7.1,22,2,1,0,0,0,0,90,Karol Linetty,karol-linetty,M,False,6.5,50,3,1,0,0,0,0,74,Ivan Ilić,ivan-ilic,M,False,6.65,64,1,1,1,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,6.4,32,3,1,0,0,0,0,74,Aleksei Miranchuk,aleksei-miranchuk,F,False,7.15,40,4,3,0,0,0,0,90,Yann Karamoh,yann-karamoh,F,False,7.65,16,0,0,0,0,0,0,60,Antonio Sanabria,antonio-sanabria,F,False,7.35,16,0,0,0,0,0,0,90,Nemanja Radonjić,nemanja-radonjic,F,True,5.800000000000001,5,1,1,0,0,0,0,14,Samuele Ricci,samuele-ricci,M,True,6.45,11,0,0,0,0,0,0,16,Mërgim Vojvoda,mergim-vojvoda,M,True,6.4,11.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Demba Seck,demba-seck,F,True,6.55,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Andreaw Gravillon,andreaw-gravillon,D,True,6.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,6.609374999999999
10411684,Home,4-2-3-1,Łukasz Skorupski,lukasz-skorupski,G,False,7.5,13,19,4,1,2,4,1,90,Stefan Posch,stefan-posch,D,False,6.75,48,9,4,0,0,0,0,90,Jhon Lucumí,jhon-lucumi,D,False,7.2,33,5,5,0,0,0,0,90,Joaquín Sosa,joaquin-sosa,D,False,7.15,28,9,5,5,0,0,0,90,Andrea Cambiaso,cambiaso-andrea,M,False,7.9,50,4,2,0,0,0,0,90,Jerdy Schouten,jerdy-schouten,M,False,7.550000000000001,35,9,7,1,0,0,0,87,Nicolás Domínguez,nicolas-dominguez,M,False,6.7,59,3,1,5,0,0,0,90,Riccardo Orsolini,riccardo-orsolini,M,False,7.550000000000001,27,2,0,0,0,0,0,87,Lewis Ferguson,lewis-ferguson,M,False,6.85,34,3,0,0,0,0,0,83,Roberto Soriano,roberto-soriano,M,False,7.25,34,2,1,2,0,0,0,83,Musa Barrow,musa-barrow,F,False,7.05,14,1,0,0,0,0,0,87,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,True,6.55,6,1,1,0,0,0,0,13,Nikola Moro,nikola-moro,M,True,7.1,7,0,0,1,0,0,0,13,Gary Medel,gary-medel,D,True,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Michel Aebischer,michel-aebischer,M,True,6.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Antonio Raimondo,antonio-raimondo,F,True,6.45,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16,7.043749999999999
10411684,Away,3-1-4-2,André Onana,andre-onana,G,False,6.95,27,17,3,0,2,4,0,90,Matteo Darmian,matteo-darmian,D,False,7.0,77,6,3,0,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,6.55,27,3,0,0,0,0,0,45,Alessandro Bastoni,alessandro-bastoni,D,False,7.15,44,8,7,2,0,0,0,90,Marcelo Brozović,marcelo-brozovic,M,False,6.95,51,6,3,1,0,0,0,83,Denzel Dumfries,denzel-dumfries,M,False,6.35,18,0,0,0,0,0,0,68,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,6.35,20,0,0,0,0,0,0,63,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,7.25,29,3,3,0,0,0,0,90,Robin Gosens,robin-gosens,M,False,7.6,27,6,1,3,0,0,0,90,Lautaro Martínez,lautaro-martinez,F,False,6.5,17,0,0,0,0,0,0,90,Romelu Lukaku,romelu-lukaku,F,False,6.7,9,0,0,0,0,0,0,64,Francesco Acerbi,francesco-acerbi,D,True,6.75,39,6,3,1,0,0,0,45,Nicolò Barella,nicolo-barella,M,True,6.75,19,3,3,0,0,0,0,27,Edin Džeko,edin-dzeko,F,True,6.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Danilo D'Ambrosio,danilo-dambrosio,D,True,6.7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Valentín Carboni,valentin-carboni,M,True,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,6.812500000000001
10411687,Home,4-3-3,Wladimiro Falcone,wladimiro-falcone,G,False,6.4,4,24,3,1,1,2,1,90,Valentin Gendrey,valentin-gendrey,D,False,6.55,20,3,0,1,0,0,0,90,Alessandro Tuia,alessandro-tuia,D,False,7.05,29,10,3,4,0,0,0,90,Federico Baschirotto,federico-baschirotto,D,False,6.85,18,8,2,6,0,0,0,90,Antonino Gallo,antonino-gallo,D,False,7.25,22,5,0,1,0,0,0,90,Alexis Blin,alexis-blin,M,False,6.699999999999999,15,1,0,1,0,0,0,73,Morten Hjulmand,hjulmand-morten,M,False,7.3,27,6,6,0,0,0,0,90,Youssef Maleh,maleh-youssef,M,False,6.75,17,2,2,0,0,0,0,80,Gabriel Strefezza,gabriel-strefezza,F,False,6.800000000000001,22,5,3,0,0,0,0,90,Assan Ceesay,assan-ceesay,F,False,6.55,5,0,0,0,0,0,0,45,Lameck Banda,lameck-banda,F,False,6.5,8,0,0,0,0,0,0,45,Rémi Oudin,remi-oudin,M,True,6.95,10,3,1,0,0,0,0,45,Lorenzo Colombo,lorenzo-colombo,F,True,6.7,5,2,2,1,0,0,0,45,Joan González,joan-gonzalez,M,True,6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Kristoffer Askildsen,askildsen-kristoffer,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,6.756666666666666
10411687,Away,4-3-3,Andrea Consigli,andrea-consigli,G,False,6.9,33,11,6,0,0,0,0,90,Nadir Zortea,zortea-nadir,D,False,7.35,27,7,2,4,0,0,0,90,Martin Erlić,martin-erlic,D,False,7.3,63,16,6,5,0,0,0,90,Ruan,ruan,D,False,7.2,52,2,2,9,0,0,0,90,Rogério,rogerio,D,False,7.35,28,10,0,4,0,0,0,90,Davide Frattesi,davide-frattesi,M,False,6.6,14,1,0,1,0,0,0,61,Pedro Obiang,pedro-obiang,M,False,6.25,28,5,2,1,0,0,0,60,Matheus Henrique,matheus-henrique,M,False,7.15,25,6,5,0,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,6.6,28,3,2,1,0,0,0,89,Grégoire Defrel,gregoire-defrel,F,False,6.55,10,0,0,0,0,0,0,61,Nedim Bajrami,nedim-bajrami,M,False,7.0,18,0,0,1,0,0,0,83,Maxime López,maxime-lopez,M,True,6.85,13,2,1,0,0,0,0,30,Kristian Thorstvedt,kristian-thorstvedt,M,True,7.15,16,1,1,0,0,0,0,29,Andrea Pinamonti,andrea-pinamonti,F,True,6.5,7.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,Emil Konradsen Ceide,emil-konradsen-ceide,F,True,6.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Gian Marco Ferrari,gian-marco-ferrari,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.46875
10411702,Home,3-5-2,André Onana,andre-onana,G,False,7.0,33,12,4,0,0,1,0,90,Matteo Darmian,matteo-darmian,D,False,7.15,66,13,5,1,0,0,0,90,Francesco Acerbi,francesco-acerbi,D,False,7.95,54,4,3,2,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,6.95,44,9,4,0,0,0,0,90,Denzel Dumfries,denzel-dumfries,M,False,7.05,22,0,0,0,0,0,0,78,Nicolò Barella,nicolo-barella,M,False,7.4,42,1,1,1,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,7.95,56,11,7,0,0,0,0,78,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,7.5,31,1,1,1,0,0,0,71,Robin Gosens,robin-gosens,M,False,6.8,28,5,1,0,0,0,0,89,Edin Džeko,edin-dzeko,F,False,7.15,21,4,1,1,0,0,0,90,Lautaro Martínez,lautaro-martinez,F,False,7.699999999999999,12,0,0,0,0,0,0,71,Marcelo Brozović,marcelo-brozovic,M,True,6.5,12,1,0,2,0,0,0,19,Romelu Lukaku,romelu-lukaku,F,True,6.65,5,1,1,0,0,0,0,19,Danilo D'Ambrosio,danilo-dambrosio,D,True,6.4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Roberto Gagliardini,roberto-gagliardini,M,True,6.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Mattia Zanotti,mattia-zanotti,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.678125000000001
10411702,Away,4-3-3,Wladimiro Falcone,wladimiro-falcone,G,False,6.3,14,17,3,0,1,2,0,90,Valentin Gendrey,valentin-gendrey,D,False,6.3,19,2,2,1,0,0,0,90,Alessandro Tuia,alessandro-tuia,D,False,6.75,16,5,2,9,0,0,0,65,Samuel Umtiti,samuel-umtiti,D,False,6.75,23,6,4,8,0,0,0,90,Giuseppe Pezzella,giuseppe-pezzella,D,False,6.85,29,2,1,4,0,0,0,90,Joan González,joan-gonzalez,M,False,6.8,22,1,1,2,0,0,0,83,Morten Hjulmand,hjulmand-morten,M,False,6.85,31,3,1,3,0,0,0,90,Youssef Maleh,maleh-youssef,M,False,6.25,8,3,1,0,0,0,0,57,Gabriel Strefezza,gabriel-strefezza,F,False,6.6,4,3,1,0,0,0,0,57,Assan Ceesay,assan-ceesay,F,False,6.75,16,2,0,1,0,0,0,90,Federico Di Francesco,federico-di-francesco,F,False,6.3,5,0,0,0,0,0,0,82,Alexis Blin,alexis-blin,M,True,6.85,13,0,0,0,0,0,0,33,Rémi Oudin,remi-oudin,M,True,6.9,13,3,2,0,0,0,0,33,Simone Romagnoli,simone-romagnoli,D,True,6.8,13.0,2.0,1.0,2.0,0.0,0.0,0.0,25.0,Lameck Banda,lameck-banda,F,True,6.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Þórir Jóhann Helgason,thorir-johann-helgason,M,True,6.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.634375
10411679,Home,4-2-3-1,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,6.6,8,2,1,0,0,0,0,25,Kelvin Amian,kelvin-amian,D,False,7.05,32,0,0,1,0,0,0,90,Ethan Ampadu,ethan-ampadu,M,False,7.1,59,8,6,2,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,7.15,64,6,4,0,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,7.25,43,8,3,2,0,0,0,90,Mehdi Bourabia,mehdi-bourabia,M,False,7.0,56,6,5,2,0,0,0,90,Albin Ekdal,albin-ekdal,M,False,7.15,57,5,4,1,0,0,0,79,Daniele Verde,daniele-verde,F,False,7.05,28,3,2,0,0,0,0,79,Kevin Agudelo,kevin-agudelo,M,False,6.55,25,1,1,0,0,0,0,59,Emmanuel Gyasi,emmanuel-gyasi,F,False,6.949999999999999,24,0,0,0,0,0,0,90,Eldor Shomurodov,eldor-shomurodov,F,False,6.85,21,0,0,0,0,0,0,90,Federico Marchetti,federico-marchetti,G,True,6.05,12,7,3,0,0,1,0,65,M'Bala Nzola,mbala-nzola,F,True,6.45,8,0,0,0,0,0,0,31,Mattia Caldara,mattia-caldara,D,True,7.1,12.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,Daniel Maldini,daniel-maldini,F,True,6.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,6.866666666666665
10411679,Away,3-1-4-2,Mattia Perin,mattia-perin,G,False,8.6,11,22,3,1,6,7,1,90,Danilo,danilo,D,False,7.8,45,12,8,4,0,0,0,90,Daniele Rugani,daniele-rugani,D,False,7.300000000000001,27,2,0,8,0,0,0,90,Alex Sandro,alex-sandro,D,False,7.85,45,9,5,5,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,6.95,34,6,3,4,0,0,0,90,Juan Cuadrado,juan-cuadrado,M,False,6.9,19,2,2,0,0,0,0,45,Leandro Paredes,leandro-paredes,M,False,6.85,14,4,2,0,0,0,0,45,Adrien Rabiot,adrien-rabiot,M,False,7.0,26,4,2,1,0,0,0,90,Filip Kostić,filip-kostic,M,False,7.05,16,2,2,0,0,0,0,81,Moise Kean,moise-kean,F,False,6.85,6,1,1,0,0,0,0,56,Dušan Vlahović,dusan-vlahovic,F,False,6.6,11,0,0,0,0,0,0,89,Mattia De Sciglio,mattia-de-sciglio,M,True,6.6,4,2,0,0,0,0,0,45,Nicolò Fagioli,nicolo-fagioli,M,True,6.65,8,1,0,1,0,0,0,45,Ángel Di María,angel-di-maria,M,True,7.25,11.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,Samuel Iling Junior,samuel-iling-junior,F,True,6.5,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Leonardo Bonucci,leonardo-bonucci,D,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16,6.671874999999999
10411688,Home,4-3-3,Ivan Provedel,ivan-provedel,G,False,7.4,23,14,8,0,1,2,0,90,Manuel Lazzari,manuel-lazzari,D,False,6.550000000000001,43,0,0,1,0,0,0,85,Nicolò Casale,nicolo-casale,D,False,6.95,50,5,5,3,0,0,0,90,Patric,patric,D,False,7.75,58,10,10,4,0,0,0,90,Adam Marušić,adam-marusic,D,False,6.949999999999999,60,3,2,0,0,0,0,90,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,7.2,37,7,2,0,0,0,0,85,Danilo Cataldi,danilo-cataldi,M,False,6.6,40,3,1,2,0,0,0,57,Luis Alberto,luis-alberto,M,False,7.9,72,1,0,0,0,0,0,90,Felipe Anderson,felipe-anderson,F,False,7.15,40,1,0,0,0,0,0,90,Ciro Immobile,ciro-immobile,F,False,6.300000000000001,20,2,1,0,0,0,0,90,Pedro,pedro,F,False,7.300000000000001,32,0,0,0,0,0,0,57,Matías Vecino,matias-vecino,M,True,6.7,17,3,0,2,0,0,0,33,Mattia Zaccagni,mattia-zaccagni,F,True,6.55,13,1,1,0,0,0,0,33,Elseid Hysaj,elseid-hysaj,D,True,6.4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,Toma Bašić,toma-basic,M,True,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,6.9766666666666675
10411688,Away,3-4-1-2,Emil Audero,emil-audero,G,False,6.9,30,21,16,0,2,3,0,90,Alessandro Zanoli,zanoli-alessandro,D,False,6.35,32,2,0,2,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,7.0,28,2,1,2,0,0,0,90,Bruno Amione,bruno-amione,D,False,7.0,48,3,1,1,0,0,0,90,Mehdi Léris,mehdi-leris,M,False,7.300000000000001,28,2,1,2,0,0,0,90,Harry Winks,harry-winks,M,False,6.95,55,10,6,0,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,6.45,42,10,6,0,0,0,0,90,Tommaso Augello,tommaso-augello,D,False,7.199999999999999,35,3,0,2,0,0,0,90,Michaël Cuisance,michael-cuisance,M,False,6.699999999999999,22,1,0,0,0,0,0,72,Manolo Gabbiadini,manolo-gabbiadini,F,False,7.0,13,0,0,0,0,0,0,72,Sam Lammers,sam-lammers,F,False,7.300000000000001,17,0,0,3,0,0,0,90,Emirhan İlkhan,emirhan-ilkhan,M,True,6.6,7,1,1,0,0,0,0,18,Jesé Rodríguez,jese-rodriguez,F,True,6.75,2,0,0,1,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6.884615384615385
10411709,Home,3-5-2,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,8.2,17,34,11,1,4,6,0,90,Ethan Ampadu,ethan-ampadu,M,False,6.7,23,4,3,11,0,0,0,90,Mattia Caldara,mattia-caldara,D,False,7.1,15,6,2,9,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,6.5,33,7,1,3,0,0,0,90,Kelvin Amian,kelvin-amian,D,False,6.95,12,3,0,3,0,0,0,90,Szymon Żurkowski,szymon-zurkowski,M,False,6.95,7,0,0,2,0,0,0,45,Mehdi Bourabia,mehdi-bourabia,M,False,6.65,19,2,1,3,0,0,0,90,Kevin Agudelo,kevin-agudelo,M,False,7.3,11,1,1,0,0,0,0,67,Emmanuel Gyasi,emmanuel-gyasi,F,False,6.35,18,3,0,0,0,0,0,81,Eldor Shomurodov,eldor-shomurodov,F,False,6.35,8,0,0,0,0,0,0,45,M'Bala Nzola,mbala-nzola,F,False,7.65,11,0,0,0,0,0,0,90,Albin Ekdal,albin-ekdal,M,True,6.5,10,1,1,3,0,0,0,45,Daniel Maldini,daniel-maldini,F,True,7.1,3,0,0,0,0,0,0,44,Viktor Kovalenko,viktor-kovalenko,M,True,7.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,23.0,Salvador Ferrer,salvador-ferrer,D,True,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Przemysław Wiśniewski,przemyslaw-wisniewski,D,True,6.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,16,6.8
10411709,Away,3-5-2,Samir Handanović,samir-handanovic,G,False,6.25,18,3,2,2,0,0,1,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,7.4,33,2,1,0,0,0,0,66,Francesco Acerbi,francesco-acerbi,D,False,7.55,50,4,3,3,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,6.8,51,15,6,1,0,0,0,90,Matteo Darmian,matteo-darmian,D,False,7.0,38,4,1,0,0,0,0,80,Nicolò Barella,nicolo-barella,M,False,7.449999999999999,39,3,2,0,0,0,0,66,Marcelo Brozović,marcelo-brozovic,M,False,7.0,84,5,4,1,0,0,0,90,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,6.65,41,2,2,0,0,0,0,66,Robin Gosens,robin-gosens,M,False,7.45,33,0,0,1,0,0,0,66,Romelu Lukaku,romelu-lukaku,F,False,7.0,18,0,0,0,0,0,0,90,Lautaro Martínez,lautaro-martinez,F,False,7.0,31,0,0,0,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,True,7.3,21,5,4,0,0,0,0,24,Denzel Dumfries,denzel-dumfries,M,True,7.15,5,0,0,0,0,0,0,24,Federico Dimarco,federico-dimarco,M,True,6.65,9.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,Edin Džeko,edin-dzeko,F,True,6.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Valentín Carboni,valentin-carboni,M,True,6.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,6.959375000000001
10411692,Home,4-3-3,Andrea Consigli,andrea-consigli,G,False,6.449999999999999,22,15,6,0,1,3,0,90,Nadir Zortea,zortea-nadir,D,False,6.3,30,7,2,7,0,0,0,90,Martin Erlić,martin-erlic,D,False,6.6,42,9,5,8,0,0,0,90,Ruan,ruan,D,False,6.9,49,2,1,4,0,0,0,90,Rogério,rogerio,D,False,6.95,38,6,3,2,0,0,0,90,Davide Frattesi,davide-frattesi,M,False,7.15,13,0,0,2,0,0,0,68,Maxime López,maxime-lopez,M,False,7.9,47,5,3,3,0,0,0,82,Matheus Henrique,matheus-henrique,M,False,6.65,25,2,0,0,0,0,0,88,Grégoire Defrel,gregoire-defrel,F,False,6.85,22,1,0,1,0,0,0,68,Andrea Pinamonti,andrea-pinamonti,F,False,6.55,8,0,0,0,0,0,0,81,Armand Laurienté,armand-lauriente,M,False,9.1,21,0,0,0,0,0,0,90,Kristian Thorstvedt,kristian-thorstvedt,M,True,6.4,10,0,0,1,0,0,0,22,Nedim Bajrami,nedim-bajrami,M,True,6.85,4,0,0,0,0,0,0,22,Agustín Álvarez,agustin-alvarez,F,True,6.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Pedro Obiang,pedro-obiang,M,True,6.55,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,Abdou Harroui,abdou-harroui,M,True,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.887499999999999
10411692,Away,3-4-2-1,Marco Carnesecchi,marco-carnesecchi,G,False,7.050000000000001,15,17,8,0,2,4,0,90,Vlad Chiricheş,vlad-chiriches,D,False,6.4,19,5,3,0,0,0,0,35,Matteo Bianchetti,matteo-bianchetti,D,False,6.85,43,11,4,2,0,0,0,90,Johan Vásquez,johan-vasquez,D,False,6.5,39,13,7,5,0,0,0,90,Leonardo Sernicola,leonardo-sernicola,D,False,6.65,17,7,4,1,0,0,0,78,Charles Pickel,charles-pickel,M,False,6.4,29,1,0,2,0,0,0,90,Marco Benassi,marco-benassi,M,False,6.9,18,2,2,1,0,0,0,90,Emanuele Valeri,emanuele-valeri,D,False,6.95,18,5,1,0,0,0,0,90,Felix Afena-Gyan,felix-afena-gyan,F,False,6.5,7,0,0,0,0,0,0,45,David Okereke,david-okereke,F,False,7.2,13,3,3,0,0,0,0,66,Frank Tsadjout,frank-tsadjout,F,False,6.85,10,2,0,2,0,0,0,66,Luka Lochoshvili,luka-lochoshvili,D,True,6.65,24,4,3,3,0,0,0,55,Cyriel Dessers,cyriel-dessers,F,True,8.5,4,0,0,0,0,0,0,45,Cristian Buonaiuto,cristian-buonaiuto,M,True,6.75,5.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,Daniel Ciofani,daniel-ciofani,F,True,6.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Paolo Ghiglione,ghiglione-paolo,M,True,6.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,6.815625
