EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
9645215,Home,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,16,26,8,0,2,3,0,90,Davide Biraschi,davide-biraschi,D,False,0,10,6,0,3,0,0,0,90,Mattia Bani,mattia-bani,D,False,0,18,10,6,16,0,0,0,90,Johan Vásquez,johan-vasquez,D,False,0,17,3,2,7,0,0,0,90,Andrea Cambiaso,cambiaso-andrea,M,False,0,19,3,1,3,0,0,0,90,Stefano Sturaro,stefano-sturaro,M,False,0,14,5,1,1,0,0,0,88,Milan Badelj,milan-badelj,M,False,0,28,11,2,1,0,0,0,90,Manolo Portanova,manolo-portanova,M,False,0,6,4,0,1,0,0,0,88,Domenico Criscito,domenico-criscito,M,False,0,15,1,0,3,0,0,0,68,Caleb Ekuban,caleb-ekuban,F,False,0,17,1,0,1,0,0,0,90,Mattia Destro,mattia-destro,F,False,0,5,1,1,0,0,0,0,72,Paolo Ghiglione,ghiglione-paolo,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Goran Pandev,goran-pandev,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Hernani,hernani,M,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,Filippo Melegoni,melegoni-filippo,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645215,Away,3-4-2-1,Marco Sportiello,marco-sportiello,G,False,0,14,9,2,0,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,53,16,2,3,0,0,0,90,Merih Demiral,merih-demiral,D,False,0,40,3,3,1,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,36,15,2,1,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0,49,2,0,2,0,0,0,90,Teun Koopmeiners,teun-koopmeiners,F,False,0,67,8,6,1,0,0,0,84,Remo Freuler,remo-freuler,M,False,0,36,2,1,0,0,0,0,45,Davide Zappacosta,davide-zappacosta,M,False,0,40,7,2,1,0,0,0,90,Aleksei Miranchuk,aleksei-miranchuk,F,False,0,33,0,0,0,0,0,0,65,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,43,8,4,0,0,0,0,65,Duván Zapata,duvan-zapata,F,False,0,10,0,0,0,0,0,0,45,Luis Muriel,luis-muriel,F,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Marten de Roon,marten-de-roon,M,True,0.0,34.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,Mario Pašalić,mario-pasalic,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Josip Iličić,josip-ilicic,M,True,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,Roberto Piccoli,roberto-piccoli,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645236,Home,3-4-2-1,Lorenzo Montipò,lorenzo-montipo,G,False,0,12,24,4,1,0,0,0,90,Adrien Tameze,adrien-tameze,M,False,0,31,9,2,9,0,0,0,90,Nicolò Casale,nicolo-casale,D,False,0,20,3,1,2,0,0,0,90,Boško Šutalo,bosko-sutalo,D,False,0,27,5,3,2,0,0,0,90,Davide Faraoni,davide-faraoni,M,False,0,13,6,1,2,0,0,0,90,Ivan Ilić,ivan-ilic,M,False,0,15,0,0,2,0,0,0,90,Miguel Veloso,miguel-veloso,M,False,0,14,3,1,0,0,0,0,45,Darko Lazović,darko-lazovic,M,False,0,27,0,0,1,0,0,0,90,Kevin Lasagna,kevin-lasagna,F,False,0,9,0,0,0,0,0,0,80,Gianluca Caprari,gianluca-caprari,F,False,0,24,1,0,1,0,0,0,80,Giovanni Simeone,giovanni-simeone,F,False,0,13,1,1,2,0,0,0,90,Daniel Bessa,daniel-bessa,M,True,0.0,17.0,6.0,4.0,0.0,0.0,0.0,0.0,45.0,Martin Hongla,martin-hongla,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Matteo Cancellieri,matteo-cancellieri,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645236,Away,4-3-3,Pietro Terracciano,pietro-terracciano,G,False,0,38,28,17,2,0,1,1,90,Lorenzo Venuti,lorenzo-venuti,D,False,0,32,8,5,1,0,0,0,70,Nikola Milenković,nikola-milenkovic,D,False,0,53,2,0,6,0,0,0,90,Igor Júlio,igor-julio,D,False,0,57,6,2,2,0,0,0,90,Aleksa Terzić,aleksa-terzic,D,False,0,47,10,6,2,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,False,0,23,0,0,0,0,0,0,45,Lucas Torreira,lucas-torreira,M,False,0,51,9,5,1,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,38,2,1,0,0,0,0,90,Nicolás González,nicolas-gonzalez,F,False,0,13,4,2,0,0,0,0,90,Dušan Vlahović,dusan-vlahovic,F,False,0,14,2,1,0,0,0,0,90,Riccardo Sottil,riccardo-sottil,F,False,0,11,3,1,0,0,0,0,63,Gaetano Castrovilli,gaetano-castrovilli,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Riccardo Saponara,riccardo-saponara,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Álvaro Odriozola,alvaro-odriozola,D,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,José Callejón,jose-callejon,F,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645267,Home,4-3-3,Wojciech Szczęsny,wojciech-szczesny,G,False,0,25,7,5,1,1,1,1,90,Juan Cuadrado,juan-cuadrado,M,False,0,54,8,7,0,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,60,14,9,0,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,72,10,5,0,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,63,7,6,3,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,41,0,0,1,0,0,0,90,Arthur,arthur,M,False,0,59,3,3,1,0,0,0,83,Adrien Rabiot,adrien-rabiot,M,False,0,23,1,0,0,0,0,0,45,Federico Bernardeschi,federico-bernardeschi,F,False,0,34,6,5,1,0,0,0,89,Álvaro Morata,alvaro-morata,F,False,0,11,3,1,0,0,0,0,89,Moise Kean,moise-kean,F,False,0,15,3,2,0,0,0,0,72,Weston McKennie,weston-mckennie,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Dejan Kulusevski,dejan-kulusevski,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Manuel Locatelli,manuel-locatelli,M,True,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,Mattia De Sciglio,mattia-de-sciglio,M,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,Kaio Jorge,kaio-jorge,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645267,Away,5-3-2,Alessio Cragno,alessio-cragno,G,False,0,23,25,7,0,2,2,0,90,Raoul Bellanova,raoul-bellanova,M,False,0,15,5,3,2,0,0,0,90,Gabriele Zappa,gabriele-zappa,D,False,0,38,11,7,4,0,0,0,90,Luca Ceppitelli,luca-ceppitelli,D,False,0,30,5,3,4,0,0,0,90,Andrea Carboni,andrea-carboni,D,False,0,30,7,2,1,0,0,0,90,Charalampos Lykogiannīs,charalampos-lykogiannis,D,False,0,16,1,1,1,0,0,0,90,Alessandro Deiola,alessandro-deiola,M,False,0,15,3,3,2,0,0,0,71,Alberto Grassi,alberto-grassi,M,False,0,40,5,2,0,0,0,0,90,Dalbert,dalbert,M,False,0,10,1,1,1,0,0,0,84,Gastón Pereiro,gaston-pereiro,M,False,0,7,2,0,2,0,0,0,64,João Pedro Galvão,joao-pedro-galvao,F,False,0,7,0,0,0,0,0,0,90,Leonardo Pavoletti,leonardo-pavoletti,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Christian Oliva,christian-oliva,M,True,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,Keita Baldé,keita-balde,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645157,Home,4-2-3-1,David Ospina,david-ospina,G,False,0,20,7,2,2,2,4,1,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,58,3,3,0,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,40,4,4,0,0,0,0,90,Juan Jesus,juan-jesus,D,False,0,24,6,3,1,0,0,0,90,Mário Rui,mario-rui,D,False,0,67,9,4,0,0,0,0,90,Diego Demme,diego-demme,M,False,0,41,3,3,0,0,0,0,63,Piotr Zieliński,piotr-zielinski,M,False,0,12,1,0,0,0,0,0,22,Hirving Lozano,hirving-lozano,F,False,0,21,0,0,0,0,0,0,63,Adam Ounas,adam-ounas,M,False,0,51,8,8,0,0,0,0,90,Eljif Elmas,eljif-elmas,M,False,0,41,3,2,1,0,0,0,87,Dries Mertens,dries-mertens,M,False,0,14,2,0,0,0,0,0,63,Lorenzo Insigne,lorenzo-insigne,F,True,0.0,37.0,3.0,2.0,0.0,0.0,0.0,0.0,68.0,Frank Anguissa,frank-anguissa,M,True,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,Matteo Politano,matteo-politano,F,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,Andrea Petagna,andrea-petagna,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Kévin Malcuit,kevin-malcuit,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645157,Away,4-3-1-2,Guglielmo Vicario,guglielmo-vicario,G,False,0,23,19,8,3,3,6,2,90,Petar Stojanović,petar-stojanovic,D,False,0,28,6,3,6,0,0,0,90,Ardian Ismajli,ardian-ismajli,D,False,0,38,2,2,10,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,False,0,54,5,0,11,0,0,0,82,Fabiano Parisi,fabiano-parisi,D,False,0,22,3,1,5,0,0,0,90,Liam Henderson,liam-henderson,M,False,0,23,2,1,0,0,0,0,63,Leo Štulac,leo-stulac,M,False,0,39,2,1,1,0,0,0,64,Szymon Żurkowski,szymon-zurkowski,M,False,0,22,0,0,0,0,0,0,79,Nedim Bajrami,nedim-bajrami,M,False,0,17,3,1,1,0,0,0,64,Andrea Pinamonti,andrea-pinamonti,F,False,0,8,1,0,2,0,0,0,90,Patrick Cutrone,patrick-cutrone,F,False,0,14,1,1,0,0,0,0,90,Nicolas Haas,nicolas-haas,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,Samuele Ricci,samuele-ricci,M,True,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,Federico Di Francesco,federico-di-francesco,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,Filippo Bandinelli,filippo-bandinelli,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Mattia Viti,mattia-viti,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645239,Home,4-2-3-1,David Ospina,david-ospina,G,False,0,25,6,5,1,0,0,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,79,1,1,1,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,73,8,8,2,0,0,0,90,Juan Jesus,juan-jesus,D,False,0,59,3,3,2,0,0,0,90,Mário Rui,mario-rui,D,False,0,32,6,4,3,0,0,0,86,Stanislav Lobotka,stanislav-lobotka,M,False,0,55,2,1,0,0,0,0,78,Frank Anguissa,frank-anguissa,M,False,0,62,0,0,2,0,0,0,90,Matteo Politano,matteo-politano,F,False,0,32,2,1,0,0,0,0,86,Piotr Zieliński,piotr-zielinski,M,False,0,42,4,4,0,0,0,0,70,Hirving Lozano,hirving-lozano,F,False,0,29,0,0,1,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,13,1,0,0,0,0,0,45,Andrea Petagna,andrea-petagna,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Adam Ounas,adam-ounas,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Eljif Elmas,eljif-elmas,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Faouzi Ghoulam,faouzi-ghoulam,D,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,Diego Demme,diego-demme,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645239,Away,3-5-2,Ivan Provedel,ivan-provedel,G,False,0,21,28,11,2,4,6,1,90,Kelvin Amian,kelvin-amian,D,False,0,15,2,1,3,0,0,0,90,Martin Erlić,martin-erlic,D,False,0,29,8,4,1,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0,28,9,3,6,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,0,24,0,0,2,0,0,0,90,Giulio Maggiore,giulio-maggiore,M,False,0,35,3,2,2,0,0,0,90,Jakub Kiwior,kiwior-jakub,D,False,0,19,5,2,5,0,0,0,90,Simone Bastoni,simone-bastoni,D,False,0,18,5,0,3,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0,23,4,0,2,0,0,0,90,Rey Manaj,rey-manaj,F,False,0,12,0,0,2,0,0,0,90,Kevin Agudelo,kevin-agudelo,M,False,0,16,1,1,1,0,0,0,89,Ebrima Colley,colley-ebrima,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645136,Home,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,22,20,8,0,1,1,0,90,Alessandro Florenzi,alessandro-florenzi,D,False,0,36,10,4,0,0,0,0,86,Fikayo Tomori,fikayo-tomori,D,False,0,58,7,2,0,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,52,8,5,3,0,0,0,90,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,34,2,2,0,0,0,0,90,Sandro Tonali,sandro-tonali,M,False,0,34,5,4,2,0,0,0,77,Franck Kessié,franck-kessie,M,False,0,42,2,1,0,0,0,0,90,Junior Messias,junior-messias,M,False,0,24,1,0,1,0,0,0,78,Brahim Díaz,brahim-diaz,M,False,0,13,1,0,0,0,0,0,63,Rade Krunić,rade-krunic,M,False,0,18,0,0,0,0,0,0,63,Zlatan Ibrahimović,zlatan-ibrahimovic,F,False,0,19,0,0,0,0,0,0,90,Alexis Saelemaekers,alexis-saelemaekers,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Olivier Giroud,olivier-giroud,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Ismaël Bennacer,ismael-bennacer,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Samu Castillejo,samu-castillejo,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Pierre Kalulu,pierre-kalulu,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645136,Away,4-2-3-1,David Ospina,david-ospina,G,False,0,30,15,7,0,1,2,0,90,Kévin Malcuit,kevin-malcuit,D,False,0,28,6,3,5,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,27,6,6,8,0,0,0,90,Juan Jesus,juan-jesus,D,False,0,40,8,2,3,0,0,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,64,7,4,3,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,51,2,1,4,0,0,0,90,Diego Demme,diego-demme,M,False,0,29,6,1,1,0,0,0,54,Hirving Lozano,hirving-lozano,F,False,0,36,1,1,3,0,0,0,77,Piotr Zieliński,piotr-zielinski,M,False,0,33,3,1,2,0,0,0,77,Eljif Elmas,eljif-elmas,M,False,0,27,0,0,2,0,0,0,86,Andrea Petagna,andrea-petagna,F,False,0,14,2,0,2,0,0,0,78,Stanislav Lobotka,stanislav-lobotka,M,True,0.0,25.0,5.0,4.0,1.0,0.0,0.0,0.0,36.0,Adam Ounas,adam-ounas,M,True,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,Matteo Politano,matteo-politano,F,True,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,Dries Mertens,dries-mertens,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Faouzi Ghoulam,faouzi-ghoulam,D,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645208,Home,4-3-3,Gianluca Pegolo,gianluca-pegolo,G,False,0,24,9,5,0,1,2,0,90,Mert Müldür,mert-muldur,D,False,0,16,2,0,0,0,0,0,45,Kaan Ayhan,kaan-ayhan,D,False,0,41,7,3,2,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,68,3,0,3,0,0,0,90,Rogério,rogerio,D,False,0,46,5,4,3,0,0,0,87,Davide Frattesi,davide-frattesi,M,False,0,32,4,2,1,0,0,0,90,Maxime López,maxime-lopez,M,False,0,78,8,6,1,0,0,0,87,Hamed Junior Traorè,hamed-junior-traore,M,False,0,47,4,1,0,0,0,0,63,Domenico Berardi,domenico-berardi,F,False,0,21,3,3,0,0,0,0,90,Gianluca Scamacca,gianluca-scamacca,F,False,0,18,0,0,1,0,0,0,90,Jérémie Boga,jeremie-boga,F,False,0,19,0,0,0,0,0,0,45,Jeremy Toljan,jeremy-toljan,D,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Giacomo Raspadori,giacomo-raspadori,F,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Grégoire Defrel,gregoire-defrel,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Francesco Magnanelli,francesco-magnanelli,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645208,Away,3-5-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,16,14,7,2,1,5,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,17,0,0,2,0,0,0,90,Gary Medel,gary-medel,D,False,0,34,6,4,2,0,0,0,90,Kevin Bonifazi,kevin-bonifazi,D,False,0,33,10,5,1,0,0,0,80,Andreas Skov Olsen,andreas-skov-olsen,M,False,0,19,2,1,1,0,0,0,72,Mattias Svanberg,svanberg-mattias,M,False,0,13,1,0,0,0,0,0,62,Nicolás Domínguez,nicolas-dominguez,M,False,0,37,9,4,1,0,0,0,90,Roberto Soriano,roberto-soriano,M,False,0,27,1,1,2,0,0,0,90,Aaron Hickey,hickey-aaron,D,False,0,21,2,0,0,0,0,0,90,Riccardo Orsolini,riccardo-orsolini,M,False,0,7,0,0,0,0,0,0,62,Marko Arnautović,marko-arnautovic,F,False,0,20,2,1,0,0,0,0,72,Emanuel Vignato,emanuel-vignato,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Musa Barrow,musa-barrow,F,True,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Lorenzo De Silvestri,lorenzo-de-silvestri,D,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Federico Santander,federico-santander,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Luis Binks,luis-binks,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
