EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8337667,Home,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,26,14,11,1,1,2,0,90,Rafael Tolói,rafael-toloi,D,False,0,34,3,3,4,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,21,4,4,5,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,36,4,1,0,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0,28,1,0,1,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0,45,5,4,1,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,23,2,0,1,0,0,0,63,Robin Gosens,robin-gosens,M,False,0,21,3,0,3,0,0,0,79,Papu Gómez,papu-gomez,M,False,0,20,2,1,0,0,0,0,67,Josip Iličić,josip-ilicic,M,False,0,32,5,5,0,0,0,0,90,Duván Zapata,duvan-zapata,F,False,0,22,2,2,0,0,0,0,90,Luis Muriel,luis-muriel,F,True,0,4,0,0,0,0,0,0,27,Ruslan Malinovskyi,ruslan-malinovskyi,M,True,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,Guilherme Arana,guilherme-arana,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337667,Away,3-4-2-1,Salvatore Sirigu,salvatore-sirigu,G,False,0,15,25,13,0,3,7,0,90,Armando Izzo,armando-izzo,D,False,0,14,6,3,2,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,11,2,1,10,0,0,0,90,Kevin Bonifazi,kevin-bonifazi,D,False,0,13,6,0,6,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,7,2,0,5,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0,28,4,1,3,0,0,0,90,Daniele Baselli,daniele-baselli,M,False,0,27,5,0,5,0,0,0,78,Ola Aina,ola-aina,D,False,0,25,2,0,1,0,0,0,90,Soualiho Meïté,soualiho-meite,M,False,0,22,0,0,4,0,0,0,90,Álex Berenguer,alex-berenguer,M,False,0,26,3,3,0,0,0,0,83,Andrea Belotti,andrea-belotti,F,False,0,18,1,1,0,0,0,0,90,Saša Lukić,sasa-lukic,M,True,0,4,1,0,1,0,0,0,12,Diego Laxalt,diego-laxalt,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337619,Home,3-4-2-1,Marco Silvestri,marco-silvestri,G,False,0,9,28,8,1,1,1,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,13,4,3,8,0,0,0,90,Marash Kumbulla,marash-kumbulla,D,False,0,10,4,3,5,0,0,0,90,Paweł Dawidowicz,pawel-dawidowicz,D,False,0,5,1,0,0,0,0,0,13,Davide Faraoni,davide-faraoni,M,False,0,8,2,0,7,0,0,0,90,Liam Henderson,liam-henderson,M,False,0,8,6,1,4,0,0,0,90,Miguel Veloso,miguel-veloso,M,False,0,24,10,2,2,0,0,0,90,Darko Lazović,darko-lazovic,M,False,0,3,0,0,0,0,0,0,90,Valerio Verre,valerio-verre,M,False,0,4,0,0,0,0,0,0,49,Mattia Zaccagni,mattia-zaccagni,F,False,0,2,0,0,0,0,0,0,16,Gennaro Tutino,gennaro-tutino,F,False,0,13,1,1,1,0,0,0,87,Salvatore Bocchetti,salvatore-bocchetti,D,True,0,12,1,0,8,0,0,0,74,Sofyan Amrabat,sofyan-amrabat,M,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,Koray Günter,koray-gunter,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337619,Away,4-2-3-1,Łukasz Skorupski,lukasz-skorupski,G,False,0,16,10,7,0,0,1,0,90,Takehiro Tomiyasu,tomiyasu-takehiro,D,False,0,80,3,1,1,0,0,0,90,Danilo,danilo,D,False,0,54,6,4,1,0,0,0,90,Stefano Denswil,stefano-denswil,D,False,0,63,8,5,1,0,0,0,90,Mitchell Dijks,mitchell-dijks,D,False,0,37,3,1,1,0,0,0,90,Kingsley Michael,kingsley-michael,M,False,0,51,3,2,1,0,0,0,77,Andrea Poli,andrea-poli,M,False,0,57,1,0,0,0,0,0,90,Riccardo Orsolini,riccardo-orsolini,M,False,0,33,6,2,0,0,0,0,90,Roberto Soriano,roberto-soriano,M,False,0,62,2,2,0,0,0,0,90,Nicola Sansone,nicola-sansone,F,False,0,27,2,2,0,0,0,0,54,Rodrigo Palacio,rodrigo-palacio,F,False,0,17,1,0,0,0,0,0,70,Federico Santander,federico-santander,F,True,0,14,0,0,0,0,0,0,36,Mattia Destro,mattia-destro,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Blerim Džemaili,blerim-dzemaili,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337620,Home,3-5-2,Etrit Berisha,etrit-berisha,G,False,0,20,18,6,0,7,11,0,90,Thiago Cionek,thiago-cionek,D,False,0,32,6,0,6,0,0,0,90,Francesco Vicari,francesco-vicari,D,False,0,40,3,1,6,0,0,0,90,Felipe,felipe,D,False,0,26,4,2,3,0,0,0,90,Marco D'Alessandro,marco-dalessandro,M,False,0,2,1,0,2,0,0,0,71,Mattia Valoti,mattia-valoti,M,False,0,11,4,1,1,0,0,0,65,Simone Missiroli,simone-missiroli,M,False,0,33,3,1,2,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,16,1,0,2,0,0,0,90,Igor Júlio,igor-julio,D,False,0,13,2,0,1,0,0,0,78,Andrea Petagna,andrea-petagna,F,False,0,18,3,2,1,0,0,0,90,Federico Di Francesco,federico-di-francesco,F,False,0,8,1,1,1,0,0,0,90,Alessandro Murgia,alessandro-murgia,M,True,0,9,1,0,1,0,0,0,25,Nenad Tomović,nenad-tomovic,D,True,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0,Sergio Floccari,sergio-floccari,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337620,Away,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,23,20,8,0,1,1,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,55,7,5,3,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,52,8,2,2,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,21,2,0,1,0,0,0,55,Hans Hateboer,hans-hateboer,M,False,0,27,0,0,3,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0,45,7,1,1,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,27,3,1,0,0,0,0,54,Robin Gosens,robin-gosens,M,False,0,27,4,1,0,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,30,5,4,2,0,0,0,90,Papu Gómez,papu-gomez,M,False,0,32,1,1,0,0,0,0,90,Duván Zapata,duvan-zapata,F,False,0,13,2,1,0,0,0,0,81,Ruslan Malinovskyi,ruslan-malinovskyi,M,True,0,10,0,0,0,0,0,0,36,Luis Muriel,luis-muriel,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Rafael Tolói,rafael-toloi,D,True,0.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337669,Home,3-5-2,Robin Olsen,robin-olsen,G,False,0,12,9,5,1,2,3,1,90,Fabio Pisacane,fabio-pisacane,D,False,0,41,7,4,2,0,0,0,75,Luca Ceppitelli,luca-ceppitelli,D,False,0,47,13,8,4,0,0,0,90,Ragnar Klavan,ragnar-klavan,D,False,0,31,5,2,1,0,0,0,90,Nahitan Nández,nahitan-nandez,M,False,0,25,6,1,0,0,0,0,90,Marko Rog,marko-rog,M,False,0,36,6,5,1,0,0,0,90,Radja Nainggolan,radja-nainggolan,M,False,0,52,14,11,2,0,0,0,85,Artur Ioniță,artur-ionita,M,False,0,19,2,0,0,0,0,0,90,Luca Pellegrini,luca-pellegrini,D,False,0,25,8,4,1,0,0,0,90,Alberto Cerri,alberto-cerri,F,False,0,8,1,0,2,0,0,0,45,João Pedro Galvão,joao-pedro-galvao,F,False,0,17,0,0,1,0,0,0,90,Giovanni Simeone,giovanni-simeone,F,True,0,8,0,0,0,0,0,0,45,Lucas Castro,lucas-castro,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Luca Cigarini,luca-cigarini,M,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337669,Away,3-5-2,Samir Handanović,samir-handanovic,G,False,0,27,10,6,0,0,1,0,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,77,11,2,1,0,0,0,90,Andrea Ranocchia,andrea-ranocchia,D,False,0,58,9,7,4,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,77,11,10,3,0,0,0,90,Antonio Candreva,antonio-candreva,F,False,0,35,7,5,0,0,0,0,79,Matías Vecino,matias-vecino,M,False,0,29,2,1,0,0,0,0,69,Marcelo Brozović,marcelo-brozovic,M,False,0,70,8,6,0,0,0,0,90,Stefano Sensi,stefano-sensi,M,False,0,58,14,9,0,0,0,0,90,Kwadwo Asamoah,kwadwo-asamoah,M,False,0,39,2,1,1,0,0,0,90,Romelu Lukaku,romelu-lukaku,F,False,0,15,0,0,0,0,0,0,90,Lautaro Martínez,lautaro-martinez,F,False,0,8,1,0,0,0,0,0,78,Nicolò Barella,nicolo-barella,M,True,0,17,2,1,0,0,0,0,21,Matteo Politano,matteo-politano,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Diego Godín,diego-godin,D,True,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337674,Home,4-2-3-1,Pau López,pau-lopez,G,False,0,21,13,4,0,0,1,0,90,Alessandro Florenzi,alessandro-florenzi,D,False,0,34,8,3,0,0,0,0,73,Gianluca Mancini,gianluca-mancini,D,False,0,33,4,3,5,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,40,2,2,2,0,0,0,90,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,31,2,1,0,0,0,0,90,Bryan Cristante,bryan-cristante,M,False,0,39,7,4,3,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,51,6,5,0,0,0,0,90,Justin Kluivert,justin-kluivert,M,False,0,11,0,0,0,0,0,0,72,Lorenzo Pellegrini,lorenzo-pellegrini,M,False,0,34,3,2,2,0,0,0,84,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,37,3,2,0,0,0,0,90,Edin Džeko,edin-dzeko,F,False,0,21,3,1,0,0,0,0,90,Nicolò Zaniolo,nicolo-zaniolo,M,True,0,3,0,0,0,0,0,0,18,Leonardo Spinazzola,leonardo-spinazzola,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,Javier Pastore,javier-pastore,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337674,Away,3-4-3,Andrea Consigli,andrea-consigli,G,False,0,17,5,2,2,2,2,0,90,Marlon,marlon,D,False,0,62,3,2,4,0,0,0,90,Vlad Chiricheş,vlad-chiriches,D,False,0,73,2,1,4,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,57,4,2,2,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,34,1,0,1,0,0,0,84,Pedro Obiang,pedro-obiang,M,False,0,54,2,2,2,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,0,25,4,3,1,0,0,0,45,Federico Peluso,federico-peluso,D,False,0,17,1,0,0,0,0,0,70,Domenico Berardi,domenico-berardi,F,False,0,21,4,1,0,0,0,0,90,Francesco Caputo,francesco-caputo,F,False,0,16,1,0,0,0,0,0,90,Grégoire Defrel,gregoire-defrel,F,False,0,31,0,0,2,0,0,0,90,Jeremy Toljan,jeremy-toljan,D,True,0,9,3,0,2,0,0,0,45,Mert Müldür,mert-muldur,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Hamed Junior Traorè,hamed-junior-traore,M,True,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337664,Home,3-4-1-2,Ionuț Radu,ionut-radu,G,False,0,22,21,6,2,2,5,0,90,Cristian Romero,cristian-romero,D,False,0,28,9,4,1,0,0,0,90,Cristián Zapata,cristian-zapata,D,False,0,38,1,0,3,0,0,0,90,Domenico Criscito,domenico-criscito,M,False,0,33,13,7,5,0,0,0,90,Paolo Ghiglione,ghiglione-paolo,M,False,0,15,1,0,1,0,0,0,71,Ivan Radovanović,ivan-radovanovic,D,False,0,31,9,5,2,0,0,0,90,Lasse Schøne,lasse-schone,M,False,0,31,0,0,1,0,0,0,90,Antonio Barreca,antonio-barreca,D,False,0,10,2,0,2,0,0,0,78,Lukas Lerager,lukas-lerager,M,False,0,27,1,0,0,0,0,0,90,Christian Kouamé,christian-kouame,F,False,0,13,1,0,2,0,0,0,90,Andrea Pinamonti,andrea-pinamonti,F,False,0,13,3,3,3,0,0,0,85,Rômulo,romulo,D,True,0,4,0,0,1,0,0,0,19,Marko Pajač,marko-pajac,D,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Goran Pandev,goran-pandev,F,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337664,Away,4-3-3,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,12,10,3,1,4,6,1,90,Pol Lirola,pol-lirola,D,False,0,28,4,2,3,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,24,2,2,5,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,23,4,2,4,0,0,0,90,Luca Ranieri,luca-ranieri,D,False,0,37,6,3,1,0,0,0,90,Erick Pulgar,erick-pulgar,M,False,0,33,3,3,2,0,0,0,90,Milan Badelj,milan-badelj,M,False,0,20,2,1,0,0,0,0,60,Gaetano Castrovilli,gaetano-castrovilli,M,False,0,42,3,2,1,0,0,0,90,Riccardo Sottil,riccardo-sottil,F,False,0,14,0,0,0,0,0,0,72,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,12,2,2,1,0,0,0,72,Federico Chiesa,federico-chiesa,F,False,0,17,0,0,0,0,0,0,90,Dalbert,dalbert,M,True,0,15,0,0,0,0,0,0,30,Franck Ribéry,franck-ribery,M,True,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Dušan Vlahović,dusan-vlahovic,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337666,Home,4-3-3,Wojciech Szczęsny,wojciech-szczesny,G,False,0,14,12,7,1,2,4,1,90,Mattia De Sciglio,mattia-de-sciglio,M,False,0,11,2,1,0,0,0,0,15,Leonardo Bonucci,leonardo-bonucci,D,False,0,36,5,3,3,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,44,7,6,5,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,46,4,2,3,0,0,0,90,Sami Khedira,sami-khedira,M,False,0,17,1,1,1,0,0,0,60,Miralem Pjanić,miralem-pjanic,M,False,0,53,4,3,0,0,0,0,90,Blaise Matuidi,blaise-matuidi,M,False,0,35,0,0,0,0,0,0,90,Douglas Costa,douglas-costa,M,False,0,32,4,3,1,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,False,0,10,2,1,0,0,0,0,76,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,26,0,0,0,0,0,0,90,Danilo,danilo,D,True,0,33,4,0,4,0,0,0,75,Emre Can,emre-can,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Paulo Dybala,paulo-dybala,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337666,Away,4-4-1-1,Alex Meret,alex-meret,G,False,0,15,4,0,0,1,4,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,53,1,0,4,0,0,0,90,Konstantinos Manolas,konstantinos-manolas,D,False,0,37,3,1,4,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,61,6,3,3,0,0,0,90,Faouzi Ghoulam,faouzi-ghoulam,D,False,0,19,0,0,1,0,0,0,45,José Callejón,jose-callejon,F,False,0,48,3,3,0,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,28,3,3,0,0,0,0,90,Allan,allan,M,False,0,65,6,6,1,0,0,0,74,Lorenzo Insigne,lorenzo-insigne,F,False,0,16,0,0,0,0,0,0,45,Fabián Ruiz,fabian-ruiz,M,False,0,68,6,5,1,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,16,1,1,0,0,0,0,90,Mário Rui,mario-rui,D,True,0,27,2,1,1,0,0,0,45,Hirving Lozano,hirving-lozano,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Eljif Elmas,eljif-elmas,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337648,Home,3-5-2,Juan Musso,juan-musso,G,False,0,15,5,3,0,0,0,0,90,Rodrigo Becão,rodrigo-becao,D,False,0,42,6,4,1,0,0,0,90,William Troost-Ekong,william-troost-ekong,D,False,0,42,7,5,4,0,0,0,90,Samir Caetano,samir-caetano,D,False,0,39,6,3,2,0,0,0,90,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,44,4,2,1,0,0,0,78,Rolando Mandragora,rolando-mandragora,M,False,0,27,6,5,0,0,0,0,55,Mato Jajalo,mato-jajalo,M,False,0,55,8,5,1,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0,36,8,6,0,0,0,0,90,Ken Sema,ken-sema,M,False,0,29,2,1,2,0,0,0,90,Ilija Nestorovski,ilija-nestorovski,F,False,0,15,2,1,0,0,0,0,70,Kevin Lasagna,kevin-lasagna,F,False,0,17,1,0,0,0,0,0,90,Seko Fofana,seko-fofana,M,True,0,29,2,2,0,0,0,0,35,Ignacio Pussetto,ignacio-pussetto,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Łukasz Teodorczyk,lukasz-teodorczyk,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337648,Away,4-3-3,Luigi Sepe,luigi-sepe,G,False,0,23,19,15,0,6,9,0,90,Vincent Laurini,vincent-laurini,D,False,0,42,5,2,2,0,0,0,71,Simone Iacoponi,simone-iacoponi,D,False,0,62,12,6,9,0,0,0,90,Bruno Alves,bruno-alves,D,False,0,55,20,14,3,0,0,0,90,Riccardo Gagliolo,riccardo-gagliolo,D,False,0,43,6,4,4,0,0,0,90,Alberto Grassi,alberto-grassi,M,False,0,25,0,0,1,0,0,0,64,Hernani,hernani,M,False,0,28,8,4,4,0,0,0,90,Antonino Barillà,antonino-barilla,M,False,0,24,4,3,1,0,0,0,90,Dejan Kulusevski,dejan-kulusevski,M,False,0,21,2,0,0,0,0,0,90,Roberto Inglese,roberto-inglese,F,False,0,9,2,1,0,0,0,0,82,Gervinho,gervinho,F,False,0,22,2,2,0,0,0,0,90,Juraj Kucka,juraj-kucka,M,True,0,10,0,0,2,0,0,0,26,Giuseppe Pezzella,giuseppe-pezzella,D,True,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,Andreas Cornelius,andreas-cornelius,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337672,Home,4-3-3,Łukasz Skorupski,lukasz-skorupski,G,False,0,23,20,10,1,1,1,0,90,Takehiro Tomiyasu,tomiyasu-takehiro,D,False,0,32,5,1,1,0,0,0,90,Danilo,danilo,D,False,0,36,9,2,6,0,0,0,90,Stefano Denswil,stefano-denswil,D,False,0,30,5,1,6,0,0,0,90,Mitchell Dijks,mitchell-dijks,D,False,0,37,1,0,3,0,0,0,90,Roberto Soriano,roberto-soriano,M,False,0,28,1,0,0,0,0,0,90,Gary Medel,gary-medel,D,False,0,55,4,2,3,0,0,0,81,Andrea Poli,andrea-poli,M,False,0,28,0,0,0,0,0,0,71,Riccardo Orsolini,riccardo-orsolini,M,False,0,26,1,1,1,0,0,0,90,Mattia Destro,mattia-destro,F,False,0,4,0,0,0,0,0,0,63,Nicola Sansone,nicola-sansone,F,False,0,34,0,0,0,0,0,0,90,Federico Santander,federico-santander,F,True,0,7,1,0,0,0,0,0,27,Blerim Džemaili,blerim-dzemaili,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Rodrigo Palacio,rodrigo-palacio,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337672,Away,3-5-2,Etrit Berisha,etrit-berisha,G,False,0,20,28,10,2,3,6,1,90,Francesco Vicari,francesco-vicari,D,False,0,19,7,1,5,0,0,0,90,Thiago Cionek,thiago-cionek,D,False,0,19,12,6,2,0,0,0,90,Felipe,felipe,D,False,0,20,5,1,0,0,0,0,90,Marco D'Alessandro,marco-dalessandro,M,False,0,16,3,0,1,0,0,0,90,Mattia Valoti,mattia-valoti,M,False,0,10,0,0,1,0,0,0,64,Simone Missiroli,simone-missiroli,M,False,0,26,1,0,2,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,28,1,0,1,0,0,0,90,Igor Júlio,igor-julio,D,False,0,21,1,0,1,0,0,0,83,Andrea Petagna,andrea-petagna,F,False,0,20,3,0,0,0,0,0,90,Federico Di Francesco,federico-di-francesco,F,False,0,10,0,0,0,0,0,0,81,Mirko Valdifiori,mirko-valdifiori,M,True,0,7,1,1,0,0,0,0,26,Sergio Floccari,sergio-floccari,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Nenad Tomović,nenad-tomovic,D,True,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
