EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7900882,Home,4-3-1-2,Wojciech Szczęsny,wojciech-szczesny,G,False,0,24,11,5,0,2,3,0,90,João Cancelo,joao-cancelo,D,False,0,46,4,2,0,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,62,10,6,4,0,0,0,90,Giorgio Chiellini,giorgio-chiellini,D,False,0,44,13,5,5,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,49,9,6,5,0,0,0,90,Emre Can,emre-can,M,False,0,25,1,0,1,0,0,0,62,Miralem Pjanić,miralem-pjanic,M,False,0,78,9,7,1,0,0,0,90,Blaise Matuidi,blaise-matuidi,M,False,0,38,3,3,0,0,0,0,90,Paulo Dybala,paulo-dybala,F,False,0,16,0,0,0,0,0,0,64,Mario Mandžukić,mario-mandzukic,F,False,0,16,2,1,1,0,0,0,84,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,25,1,0,1,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Federico Bernardeschi,federico-bernardeschi,F,True,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Juan Cuadrado,juan-cuadrado,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7900882,Away,4-4-2,David Ospina,david-ospina,G,False,0,11,16,4,2,1,6,1,90,Elseid Hysaj,elseid-hysaj,D,False,0,45,7,2,4,0,0,0,90,Raúl Albiol,raul-albiol,D,False,0,47,10,6,11,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,54,7,6,1,0,0,0,90,Mário Rui,mario-rui,D,False,0,27,5,1,0,0,0,0,58,José Callejón,jose-callejon,F,False,0,35,3,1,0,0,0,0,90,Allan,allan,M,False,0,64,1,1,0,0,0,0,90,Marek Hamšík,marek-hamsik,M,False,0,41,5,3,1,0,0,0,70,Piotr Zieliński,piotr-zielinski,M,False,0,17,1,0,0,0,0,0,61,Lorenzo Insigne,lorenzo-insigne,F,False,0,35,2,1,0,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,10,1,1,0,0,0,0,61,Kévin Malcuit,kevin-malcuit,D,True,0.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,Arkadiusz Milik,arkadiusz-milik,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Fabián Ruiz,fabian-ruiz,M,True,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0
7900893,Home,4-4-2,Stefano Sorrentino,stefano-sorrentino,G,False,0,17,32,13,1,3,4,1,90,Fabio Depaoli,fabio-depaoli,M,False,0,12,3,2,3,0,0,0,90,Luca Rossettini,luca-rossettini,D,False,0,11,6,3,4,0,0,0,90,Federico Barba,federico-barba,D,False,0,16,6,2,6,0,0,0,90,Fabrizio Cacciatore,fabrizio-cacciatore,D,False,0,23,9,4,0,0,0,0,90,Mehdi Léris,mehdi-leris,M,False,0,16,0,0,1,0,0,0,90,Nicola Rigoni,nicola-rigoni,M,False,0,20,6,3,1,0,0,0,90,Ivan Radovanović,ivan-radovanovic,D,False,0,32,8,4,0,0,0,0,90,Emanuele Giaccherini,emanuele-giaccherini,M,False,0,28,5,4,0,0,0,0,77,Valter Birsa,valter-birsa,M,False,0,19,1,1,2,0,0,0,68,Filip Đorđević,filip-djordjevic,F,False,0,4,0,0,1,0,0,0,45,Mariusz Stępiński,mariusz-stepinski,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Riccardo Meggiorini,riccardo-meggiorini,F,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,Përparim Hetemaj,perparim-hetemaj,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7900893,Away,3-4-2-1,Salvatore Sirigu,salvatore-sirigu,G,False,0,14,7,3,0,0,1,0,90,Armando Izzo,armando-izzo,D,False,0,70,12,6,4,0,0,0,90,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,65,6,4,5,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,65,9,5,5,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,11,0,0,1,0,0,0,35,Tomás Rincón,tomas-rincon,M,False,0,40,7,5,1,0,0,0,90,Soualiho Meïté,soualiho-meite,M,False,0,52,10,8,0,0,0,0,90,Ola Aina,ola-aina,D,False,0,41,4,3,4,0,0,0,90,Simone Edera,simone-edera,M,False,0,23,0,0,0,0,0,0,58,Roberto Soriano,roberto-soriano,M,False,0,31,1,0,0,0,0,0,80,Andrea Belotti,andrea-belotti,F,False,0,11,1,1,1,0,0,0,90,Álex Berenguer,alex-berenguer,M,True,0.0,30.0,3.0,1.0,1.0,0.0,0.0,0.0,55.0,Simone Zaza,simone-zaza,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Iago Falque,iago-falque,F,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7900861,Home,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,42,24,12,1,3,3,1,90,Davide Calabria,davide-calabria,D,False,0,38,5,2,3,0,0,0,67,Mateo Musacchio,mateo-musacchio,D,False,0,41,7,2,2,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,37,3,3,5,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,39,10,5,0,0,0,0,90,Franck Kessié,franck-kessie,M,False,0,55,0,0,1,0,0,0,90,Lucas Biglia,lucas-biglia,M,False,0,46,2,2,1,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,False,0,41,3,3,0,0,0,0,74,Suso,suso,M,False,0,49,7,5,0,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,False,0,23,4,4,0,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,44,3,1,0,0,0,0,85,Ignazio Abate,ignazio-abate,D,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Tiemoué Bakayoko,tiemoue-bakayoko,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Samu Castillejo,samu-castillejo,M,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,14,0.0
7900861,Away,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,18,12,4,0,0,3,0,90,Rafael Tolói,rafael-toloi,D,False,0,35,7,2,2,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,34,3,2,2,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,50,6,5,3,0,0,0,90,Timothy Castagne,timothy-castagne,D,False,0,34,1,0,1,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0,52,4,2,0,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,45,2,1,1,0,0,0,90,Robin Gosens,robin-gosens,M,False,0,19,3,0,2,0,0,0,76,Mario Pašalić,mario-pasalic,M,False,0,16,1,1,0,0,0,0,45,Papu Gómez,papu-gomez,M,False,0,17,2,0,0,0,0,0,90,Musa Barrow,musa-barrow,F,False,0,5,0,0,0,0,0,0,45,Emiliano Rigoni,emiliano-rigoni,M,True,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Duván Zapata,duvan-zapata,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Josip Iličić,josip-ilicic,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7900875,Home,4-4-2,Orestis Karnezis,orestis-karnezis,G,False,0,17,14,6,1,0,0,1,90,Kévin Malcuit,kevin-malcuit,D,False,0,54,2,1,2,0,0,0,90,Nikola Maksimović,nikola-maksimovic,D,False,0,72,2,2,6,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,95,13,12,1,0,0,0,90,Mário Rui,mario-rui,D,False,0,84,4,3,0,0,0,0,90,Fabián Ruiz,fabian-ruiz,M,False,0,63,4,3,0,0,0,0,90,Allan,allan,M,False,0,84,9,9,0,0,0,0,90,Amadou Diawara,amadou-diawara,M,False,0,84,6,5,2,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,54,0,0,0,0,0,0,76,Arkadiusz Milik,arkadiusz-milik,F,False,0,17,1,1,0,0,0,0,85,Lorenzo Insigne,lorenzo-insigne,F,False,0,61,8,8,0,0,0,0,68,Dries Mertens,dries-mertens,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Simone Verdi,simone-verdi,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,Adam Ounas,adam-ounas,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7900875,Away,4-3-3,Luigi Sepe,luigi-sepe,G,False,0,37,9,7,0,3,4,0,90,Simone Iacoponi,simone-iacoponi,D,False,0,26,5,4,3,0,0,0,90,Bruno Alves,bruno-alves,D,False,0,44,6,4,3,0,0,0,90,Riccardo Gagliolo,riccardo-gagliolo,D,False,0,36,6,3,5,0,0,0,90,Massimo Gobbi,massimo-gobbi,D,False,0,34,4,3,3,0,0,0,90,Alessandro Deiola,alessandro-deiola,M,False,0,23,1,0,0,0,0,0,90,Leo Štulac,leo-stulac,M,False,0,41,6,3,0,0,0,0,90,Antonino Barillà,antonino-barilla,M,False,0,23,5,3,1,0,0,0,90,Amato Ciciretti,amato-ciciretti,M,False,0,10,2,2,0,0,0,0,61,Roberto Inglese,roberto-inglese,F,False,0,11,0,0,0,0,0,0,65,Antonio Di Gaudio,antonio-di-gaudio,F,False,0,8,0,0,0,0,0,0,78,Luca Siligardi,luca-siligardi,M,True,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,Fabio Ceravolo,fabio-ceravolo,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Mattia Sprocati,mattia-sprocati,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7900902,Home,3-5-2,Thomas Strakosha,thomas-strakosha,G,False,0,9,13,4,1,4,5,0,90,Wallace,wallace,D,False,0,15,9,3,6,0,0,0,57,Francesco Acerbi,francesco-acerbi,D,False,0,16,6,1,8,0,0,0,90,Ştefan Radu,stefan-radu,D,False,0,34,5,2,7,0,0,0,90,Adam Marušić,adam-marusic,D,False,0,15,2,1,1,0,0,0,90,Marco Parolo,marco-parolo,M,False,0,18,2,1,2,0,0,0,90,Lucas Leiva,lucas-leiva,M,False,0,38,1,1,6,0,0,0,90,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,34,4,2,4,0,0,0,90,Senad Lulić,senad-lulic,M,False,0,26,4,2,2,0,0,0,90,Felipe Caicedo,felipe-caicedo,F,False,0,8,0,0,0,0,0,0,53,Ciro Immobile,ciro-immobile,F,False,0,17,1,0,0,0,0,0,85,Joaquín Correa,joaquin-correa,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Luiz Felipe,luiz-felipe,D,True,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,Valon Berisha,valon-berisha,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7900902,Away,4-3-3,Alban Lafont,alban-lafont,G,False,0,17,15,4,0,3,5,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,52,12,6,2,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,69,13,10,3,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,50,9,6,0,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,45,7,3,2,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,10,0,0,2,0,0,0,45,Jordan Veretout,jordan-veretout,M,False,0,56,9,4,2,0,0,0,90,Gerson,gerson,M,False,0,27,4,2,1,0,0,0,64,Federico Chiesa,federico-chiesa,F,False,0,14,1,0,0,0,0,0,90,Giovanni Simeone,giovanni-simeone,F,False,0,4,0,0,1,0,0,0,90,Marko Pjaca,marko-pjaca,M,False,0,9,1,1,0,0,0,0,80,Edimilson Fernandes,edimilson-fernandes,D,True,0.0,27.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Valentin Eysseric,valentin-eysseric,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Riccardo Sottil,riccardo-sottil,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7900887,Home,3-5-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,13,13,7,0,0,1,0,90,Arturo Calabresi,arturo-calabresi,D,False,0,34,6,2,1,0,0,0,90,Danilo,danilo,D,False,0,57,17,10,7,0,0,0,90,Sebastien De Maio,sebastien-de-maio,D,False,0,58,7,4,0,0,0,0,90,Federico Mattiello,federico-mattiello,M,False,0,7,2,1,2,0,0,0,90,Blerim Džemaili,blerim-dzemaili,M,False,0,19,2,1,1,0,0,0,90,Ádám Nagy,adam-nagy,M,False,0,45,2,0,1,0,0,0,90,Mattias Svanberg,svanberg-mattias,M,False,0,16,0,0,0,0,0,0,79,Ladislav Krejčí,ladislav-krejci,M,False,0,23,2,0,0,0,0,0,62,Diego Falcinelli,diego-falcinelli,F,False,0,12,0,0,0,0,0,0,75,Federico Santander,federico-santander,F,False,0,14,2,0,2,0,0,0,90,Mitchell Dijks,mitchell-dijks,D,True,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,Orji Okwonkwo,orji-okwonkwo,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Riccardo Orsolini,riccardo-orsolini,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7900887,Away,4-1-4-1,Simone Scuffet,simone-scuffet,G,False,0,16,9,5,2,3,4,1,90,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,64,9,6,2,0,0,0,90,William Troost-Ekong,william-troost-ekong,D,False,0,30,10,5,9,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,0,32,7,6,3,0,0,0,90,Samir Caetano,samir-caetano,D,False,0,36,3,3,1,0,0,0,90,Valon Behrami,valon-behrami,M,False,0,34,0,0,4,0,0,0,84,Ignacio Pussetto,ignacio-pussetto,F,False,0,20,3,1,1,0,0,0,57,Seko Fofana,seko-fofana,M,False,0,52,13,10,0,0,0,0,90,Rolando Mandragora,rolando-mandragora,M,False,0,27,0,0,1,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0,56,12,9,1,0,0,0,90,Kevin Lasagna,kevin-lasagna,F,False,0,8,0,0,0,0,0,0,64,Marco D'Alessandro,marco-dalessandro,M,True,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,Łukasz Teodorczyk,lukasz-teodorczyk,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Darwin Machís,darwin-machis,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7900866,Home,4-3-1-2,Pietro Terracciano,pietro-terracciano,G,False,0,20,13,6,0,7,10,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,39,0,0,2,0,0,0,90,Matías Silvestre,matias-silvestre,D,False,0,59,10,5,4,0,0,0,90,Domenico Maietta,domenico-maietta,D,False,0,51,11,8,5,0,0,0,90,Frédéric Veseli,frederic-veseli,D,False,0,22,1,0,3,0,0,0,90,Ismaël Bennacer,ismael-bennacer,M,False,0,46,3,2,0,0,0,0,90,Leonardo Capezzi,leonardo-capezzi,M,False,0,41,4,3,2,0,0,0,75,Rade Krunić,rade-krunic,M,False,0,32,9,5,1,0,0,0,90,Hamed Junior Traorè,hamed-junior-traore,M,False,0,25,1,0,0,0,0,0,81,Francesco Caputo,francesco-caputo,F,False,0,15,1,1,0,0,0,0,90,Antonino La Gumina,antonino-la-gumina,F,False,0,9,0,0,0,0,0,0,65,Levan Mchedlidze,levan-mchedlidze,F,True,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,Jacob Rasmussen,jacob-rasmussen,D,True,0.0,11.0,2.0,2.0,2.0,0.0,0.0,0.0,15.0,Matteo Brighi,matteo-brighi,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0
7900866,Away,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,16,9,5,0,1,2,0,90,Davide Calabria,davide-calabria,D,False,0,50,2,1,0,0,0,0,90,Mateo Musacchio,mateo-musacchio,D,False,0,30,11,5,1,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,47,11,7,7,0,0,0,90,Diego Laxalt,diego-laxalt,M,False,0,47,4,1,3,0,0,0,90,Franck Kessié,franck-kessie,M,False,0,39,3,2,0,0,0,0,78,Lucas Biglia,lucas-biglia,M,False,0,51,6,3,1,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,False,0,43,4,2,0,0,0,0,90,Suso,suso,M,False,0,39,7,7,0,0,0,0,90,Fabio Borini,fabio-borini,F,False,0,15,0,0,0,0,0,0,73,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,33,2,1,0,0,0,0,73,Samu Castillejo,samu-castillejo,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Patrick Cutrone,patrick-cutrone,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Tiemoué Bakayoko,tiemoue-bakayoko,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7900899,Home,4-3-1-2,Alessio Cragno,alessio-cragno,G,False,0,22,22,11,1,1,4,0,90,Darijo Srna,darijo-srna,D,False,0,16,2,1,3,0,0,0,28,Filippo Romagna,filippo-romagna,D,False,0,32,4,2,5,0,0,0,90,Fabio Pisacane,fabio-pisacane,D,False,0,32,10,4,4,0,0,0,90,Simone Padoin,simone-padoin,M,False,0,30,7,6,2,0,0,0,90,Lucas Castro,lucas-castro,M,False,0,33,3,0,3,0,0,0,90,Filip Bradarić,filip-bradaric,M,False,0,55,5,4,3,0,0,0,90,Nicolò Barella,nicolo-barella,M,False,0,32,4,1,0,0,0,0,90,Artur Ioniță,artur-ionita,M,False,0,29,0,0,0,0,0,0,75,João Pedro Galvão,joao-pedro-galvao,F,False,0,9,3,2,2,0,0,0,87,Leonardo Pavoletti,leonardo-pavoletti,F,False,0,22,1,1,4,0,0,0,90,Paolo Faragò,paolo-farago,M,True,0.0,34.0,9.0,3.0,1.0,0.0,0.0,0.0,62.0,Daniele Dessena,daniele-dessena,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Diego Farias,diego-farias,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7900899,Away,3-1-4-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,17,12,6,1,2,3,1,90,Arturo Calabresi,arturo-calabresi,D,False,0,59,8,7,2,0,0,0,90,Danilo,danilo,D,False,0,46,14,5,8,0,0,0,90,Sebastien De Maio,sebastien-de-maio,D,False,0,22,5,2,5,0,0,0,61,Ádám Nagy,adam-nagy,M,False,0,28,5,3,0,0,0,0,90,Federico Mattiello,federico-mattiello,M,False,0,24,4,1,1,0,0,0,90,Blerim Džemaili,blerim-dzemaili,M,False,0,27,8,5,1,0,0,0,90,Mattias Svanberg,svanberg-mattias,M,False,0,12,1,1,3,0,0,0,90,Mitchell Dijks,mitchell-dijks,D,False,0,8,3,2,1,0,0,0,45,Diego Falcinelli,diego-falcinelli,F,False,0,10,1,1,0,0,0,0,75,Federico Santander,federico-santander,F,False,0,4,0,0,0,0,0,0,90,Ladislav Krejčí,ladislav-krejci,M,True,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Riccardo Orsolini,riccardo-orsolini,M,True,0.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,29.0,Orji Okwonkwo,orji-okwonkwo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7900920,Home,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,16,13,6,1,2,3,0,90,Armando Izzo,armando-izzo,D,False,0,49,11,8,1,0,0,0,90,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,58,11,5,6,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,55,4,0,3,0,0,0,90,Ola Aina,ola-aina,D,False,0,36,1,1,0,0,0,0,65,Soualiho Meïté,soualiho-meite,M,False,0,46,7,3,0,0,0,0,86,Tomás Rincón,tomas-rincon,M,False,0,35,5,2,1,0,0,0,90,Daniele Baselli,daniele-baselli,M,False,0,46,4,2,1,0,0,0,80,Álex Berenguer,alex-berenguer,M,False,0,33,5,4,2,0,0,0,90,Simone Zaza,simone-zaza,F,False,0,17,1,1,0,0,0,0,90,Andrea Belotti,andrea-belotti,F,False,0,16,0,0,0,0,0,0,90,Vittorio Parigini,vittorio-parigini,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Saša Lukić,sasa-lukic,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Roberto Soriano,roberto-soriano,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7900920,Away,3-4-1-2,Marco Sportiello,marco-sportiello,G,False,0,13,18,9,2,4,6,2,90,Edoardo Goldaniga,edoardo-goldaniga,D,False,0,22,3,1,0,0,0,0,90,Bartosz Salamon,bartosz-salamon,D,False,0,20,7,4,2,0,0,0,90,Luka Krajnc,luka-krajnc,D,False,0,11,9,4,3,0,0,0,85,Francesco Zampano,francesco-zampano,D,False,0,13,1,0,1,0,0,0,90,Raman Chibsah,raman-chibsah,M,False,0,23,1,0,0,0,0,0,90,Emil Hallfreðsson,emil-hallfredsson,M,False,0,23,2,1,0,0,0,0,90,Cristian Molinaro,cristian-molinaro,D,False,0,17,4,2,4,0,0,0,90,Camillo Ciano,camillo-ciano,F,False,0,21,2,1,0,0,0,0,90,Joel Campbell,joel-campbell,M,False,0,21,2,2,0,0,0,0,77,Daniel Ciofani,daniel-ciofani,F,False,0,13,0,0,0,0,0,0,77,Rai Vloet,rai-vloet,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Stipe Perica,stipe-perica,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Danilo Soddimo,danilo-soddimo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7900889,Home,3-4-3,Marco Sportiello,marco-sportiello,G,False,0,11,13,6,0,2,2,0,90,Edoardo Goldaniga,edoardo-goldaniga,D,False,0,52,4,3,3,0,0,0,90,Bartosz Salamon,bartosz-salamon,D,False,0,45,7,4,2,0,0,0,90,Marco Capuano,marco-capuano,D,False,0,42,7,5,3,0,0,0,75,Francesco Zampano,francesco-zampano,D,False,0,23,2,1,1,0,0,0,90,Raman Chibsah,raman-chibsah,M,False,0,30,1,1,0,0,0,0,90,Emil Hallfreðsson,emil-hallfredsson,M,False,0,27,5,3,1,0,0,0,90,Cristian Molinaro,cristian-molinaro,D,False,0,30,9,5,0,0,0,0,90,Camillo Ciano,camillo-ciano,F,False,0,28,4,4,0,0,0,0,90,Stipe Perica,stipe-perica,F,False,0,5,0,0,0,0,0,0,45,Joel Campbell,joel-campbell,M,False,0,14,3,2,0,0,0,0,61,Daniel Ciofani,daniel-ciofani,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Danilo Soddimo,danilo-soddimo,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Rai Vloet,rai-vloet,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
